,date,open,high,low,close,volume
0,2020-06-26 09:15:00+05:30,1426.5,1426.5,1426.5,1426.5,0
1,2020-06-26 09:16:00+05:30,1426.5,1426.5,1426.5,1426.5,0
2,2020-06-26 09:17:00+05:30,1426.5,1510.45,1426.5,1510.45,50
3,2020-06-26 09:18:00+05:30,1510.45,1510.45,1466.4,1466.4,50
4,2020-06-26 09:19:00+05:30,1466.4,1466.4,1466.4,1466.4,0
5,2020-06-26 09:20:00+05:30,1466.4,1466.4,1466.4,1466.4,0
6,2020-06-26 09:21:00+05:30,1466.4,1466.4,1466.4,1466.4,0
7,2020-06-26 09:22:00+05:30,1466.4,1512.15,1466.4,1512.15,25
8,2020-06-26 09:23:00+05:30,1512.15,1512.15,1512.15,1512.15,0
9,2020-06-26 09:24:00+05:30,1512.15,1512.15,1512.15,1512.15,0
10,2020-06-26 09:25:00+05:30,1512.15,1512.15,1512.15,1512.15,0
11,2020-06-26 09:26:00+05:30,1512.15,1512.15,1512.15,1512.15,0
12,2020-06-26 09:27:00+05:30,1512.15,1512.15,1512.15,1512.15,0
13,2020-06-26 09:28:00+05:30,1512.15,1512.15,1512.15,1512.15,0
14,2020-06-26 09:29:00+05:30,1512.15,1512.15,1512.15,1512.15,0
15,2020-06-26 09:30:00+05:30,1512.15,1512.15,1512.15,1512.15,0
16,2020-06-26 09:31:00+05:30,1512.15,1512.15,1512.15,1512.15,0
17,2020-06-26 09:32:00+05:30,1512.15,1512.15,1512.15,1512.15,0
18,2020-06-26 09:33:00+05:30,1512.15,1512.15,1512.15,1512.15,0
19,2020-06-26 09:34:00+05:30,1512.15,1512.15,1512.15,1512.15,0
20,2020-06-26 09:35:00+05:30,1512.15,1512.15,1512.15,1512.15,0
21,2020-06-26 09:36:00+05:30,1512.15,1512.15,1512.15,1512.15,0
22,2020-06-26 09:37:00+05:30,1512.15,1512.15,1512.15,1512.15,0
23,2020-06-26 09:38:00+05:30,1512.15,1512.15,1512.15,1512.15,0
24,2020-06-26 09:39:00+05:30,1512.15,1512.15,1512.15,1512.15,0
25,2020-06-26 09:40:00+05:30,1512.15,1512.15,1512.15,1512.15,0
26,2020-06-26 09:41:00+05:30,1512.15,1512.15,1512.15,1512.15,0
27,2020-06-26 09:42:00+05:30,1512.15,1512.15,1512.15,1512.15,0
28,2020-06-26 09:43:00+05:30,1512.15,1512.15,1512.15,1512.15,0
29,2020-06-26 09:44:00+05:30,1512.15,1512.15,1512.15,1512.15,0
30,2020-06-26 09:45:00+05:30,1512.15,1512.15,1512.15,1512.15,0
31,2020-06-26 09:46:00+05:30,1512.15,1512.15,1512.15,1512.15,0
32,2020-06-26 09:47:00+05:30,1512.15,1512.15,1512.15,1512.15,0
33,2020-06-26 09:48:00+05:30,1512.15,1512.15,1512.15,1512.15,0
34,2020-06-26 09:49:00+05:30,1512.15,1512.15,1512.15,1512.15,0
35,2020-06-26 09:50:00+05:30,1512.15,1512.15,1512.15,1512.15,0
36,2020-06-26 09:51:00+05:30,1512.15,1512.15,1512.15,1512.15,0
37,2020-06-26 09:52:00+05:30,1512.15,1512.15,1512.15,1512.15,0
38,2020-06-26 09:53:00+05:30,1512.15,1512.15,1512.15,1512.15,0
39,2020-06-26 09:54:00+05:30,1512.15,1512.15,1512.15,1512.15,0
40,2020-06-26 09:55:00+05:30,1512.15,1512.15,1512.15,1512.15,0
41,2020-06-26 09:56:00+05:30,1512.15,1512.15,1512.15,1512.15,0
42,2020-06-26 09:57:00+05:30,1512.15,1512.15,1512.15,1512.15,0
43,2020-06-26 09:58:00+05:30,1512.15,1512.15,1512.15,1512.15,0
44,2020-06-26 09:59:00+05:30,1512.15,1512.15,1512.15,1512.15,0
45,2020-06-26 10:00:00+05:30,1512.15,1512.15,1512.15,1512.15,0
46,2020-06-26 10:01:00+05:30,1512.15,1512.15,1512.15,1512.15,0
47,2020-06-26 10:02:00+05:30,1512.15,1512.15,1512.15,1512.15,0
48,2020-06-26 10:03:00+05:30,1512.15,1512.15,1512.15,1512.15,0
49,2020-06-26 10:04:00+05:30,1512.15,1512.15,1512.15,1512.15,0
50,2020-06-26 10:05:00+05:30,1512.15,1512.15,1512.15,1512.15,0
51,2020-06-26 10:06:00+05:30,1512.15,1512.15,1512.15,1512.15,0
52,2020-06-26 10:07:00+05:30,1512.15,1512.15,1512.15,1512.15,0
