,date,open,high,low,close,volume
78,2020-06-25 11:56:00+05:30,1200.0,1200.0,1200.0,1200.0,0
79,2020-06-25 11:57:00+05:30,1200.0,1200.0,1170.0,1170.0,25
80,2020-06-25 11:58:00+05:30,1170.0,1170.0,1170.0,1170.0,0
81,2020-06-25 11:59:00+05:30,1170.0,1170.0,1170.0,1170.0,0
82,2020-06-25 12:00:00+05:30,1170.0,1170.0,1170.0,1170.0,0
83,2020-06-25 12:01:00+05:30,1170.0,1170.0,1170.0,1170.0,0
84,2020-06-25 12:02:00+05:30,1170.0,1170.0,1150.0,1150.0,50
85,2020-06-25 12:03:00+05:30,1150.0,1150.0,1150.0,1150.0,0
86,2020-06-25 12:04:00+05:30,1150.0,1150.0,1149.85,1149.85,25
87,2020-06-25 12:05:00+05:30,1149.85,1149.85,1149.85,1149.85,0
88,2020-06-25 12:06:00+05:30,1149.85,1149.85,1149.85,1149.85,0
89,2020-06-25 12:07:00+05:30,1149.85,1149.85,1149.85,1149.85,0
90,2020-06-25 12:08:00+05:30,1149.85,1149.85,1149.85,1149.85,0
91,2020-06-25 12:09:00+05:30,1149.85,1149.85,1149.85,1149.85,0
92,2020-06-25 12:10:00+05:30,1149.85,1149.85,1149.85,1149.85,0
93,2020-06-25 12:11:00+05:30,1149.85,1149.85,1149.85,1149.85,0
94,2020-06-25 12:12:00+05:30,1149.85,1149.85,1149.85,1149.85,0
95,2020-06-25 12:13:00+05:30,1149.85,1155.0,1149.85,1155.0,25
96,2020-06-25 12:14:00+05:30,1155.0,1155.0,1155.0,1155.0,0
97,2020-06-25 12:15:00+05:30,1155.0,1155.0,1155.0,1155.0,0
98,2020-06-25 12:16:00+05:30,1155.0,1155.0,1155.0,1155.0,0
99,2020-06-25 12:17:00+05:30,1155.0,1155.0,1102.0,1102.0,25
100,2020-06-25 12:18:00+05:30,1102.0,1105.0,1102.0,1105.0,50
101,2020-06-25 12:19:00+05:30,1105.0,1105.0,1105.0,1105.0,0
102,2020-06-25 12:20:00+05:30,1105.0,1105.0,1105.0,1105.0,0
103,2020-06-25 12:21:00+05:30,1105.0,1105.0,1105.0,1105.0,0
104,2020-06-25 12:22:00+05:30,1105.0,1120.2,1105.0,1120.2,25
105,2020-06-25 12:23:00+05:30,1120.2,1120.2,1120.2,1120.2,0
106,2020-06-25 12:24:00+05:30,1120.2,1120.2,1120.2,1120.2,0
107,2020-06-25 12:25:00+05:30,1120.2,1120.2,1120.2,1120.2,0
108,2020-06-25 12:26:00+05:30,1120.2,1120.2,1120.2,1120.2,0
109,2020-06-25 12:27:00+05:30,1120.2,1120.2,1120.2,1120.2,0
110,2020-06-25 12:28:00+05:30,1120.2,1120.2,1120.2,1120.2,0
111,2020-06-25 12:29:00+05:30,1120.2,1120.2,1120.2,1120.2,0
112,2020-06-25 12:30:00+05:30,1120.2,1120.2,1120.2,1120.2,0
113,2020-06-25 12:31:00+05:30,1120.2,1120.2,1120.2,1120.2,0
114,2020-06-25 12:32:00+05:30,1120.2,1120.2,1120.2,1120.2,0
115,2020-06-25 12:33:00+05:30,1120.2,1120.2,1120.2,1120.2,0
116,2020-06-25 12:34:00+05:30,1120.2,1120.2,1120.2,1120.2,0
117,2020-06-25 12:35:00+05:30,1120.2,1120.2,1120.2,1120.2,0
118,2020-06-25 12:36:00+05:30,1120.2,1120.2,1120.2,1120.2,0
119,2020-06-25 12:37:00+05:30,1120.2,1120.2,1120.2,1120.2,0
120,2020-06-25 12:38:00+05:30,1120.2,1120.2,1120.2,1120.2,0
121,2020-06-25 12:39:00+05:30,1120.2,1120.2,1120.2,1120.2,0
122,2020-06-25 12:40:00+05:30,1120.2,1120.2,1120.2,1120.2,0
123,2020-06-25 12:41:00+05:30,1120.2,1120.2,1120.2,1120.2,0
124,2020-06-25 12:42:00+05:30,1120.2,1120.2,1120.2,1120.2,0
125,2020-06-25 12:43:00+05:30,1120.2,1120.2,1085.0,1085.0,25
126,2020-06-25 12:44:00+05:30,1085.0,1085.0,1085.0,1085.0,0
127,2020-06-25 12:45:00+05:30,1085.0,1085.0,1085.0,1085.0,0
128,2020-06-25 12:46:00+05:30,1085.0,1085.0,1085.0,1085.0,0
129,2020-06-25 12:47:00+05:30,1085.0,1085.0,1085.0,1085.0,0
130,2020-06-25 12:48:00+05:30,1085.0,1085.0,1085.0,1085.0,0
131,2020-06-25 12:49:00+05:30,1085.0,1085.0,1085.0,1085.0,0
132,2020-06-25 12:50:00+05:30,1085.0,1085.0,1085.0,1085.0,0
133,2020-06-25 12:51:00+05:30,1085.0,1085.0,1085.0,1085.0,0
134,2020-06-25 12:52:00+05:30,1085.0,1085.0,1085.0,1085.0,0
135,2020-06-25 12:53:00+05:30,1085.0,1085.0,1085.0,1085.0,0
136,2020-06-25 12:54:00+05:30,1085.0,1085.0,1085.0,1085.0,0
137,2020-06-25 12:55:00+05:30,1085.0,1085.0,1085.0,1085.0,0
138,2020-06-25 12:56:00+05:30,1085.0,1085.0,1085.0,1085.0,0
139,2020-06-25 12:57:00+05:30,1085.0,1085.0,1085.0,1085.0,0
140,2020-06-25 12:58:00+05:30,1085.0,1105.85,1085.0,1105.85,25
141,2020-06-25 12:59:00+05:30,1105.85,1105.85,1105.85,1105.85,0
142,2020-06-25 13:00:00+05:30,1105.85,1105.85,1105.85,1105.85,0
143,2020-06-25 13:01:00+05:30,1105.85,1105.85,1105.85,1105.85,0
144,2020-06-25 13:02:00+05:30,1105.85,1105.85,1105.85,1105.85,0
145,2020-06-25 13:03:00+05:30,1105.85,1105.85,1105.85,1105.85,0
146,2020-06-25 13:04:00+05:30,1105.85,1105.85,1105.85,1105.85,0
147,2020-06-25 13:05:00+05:30,1105.85,1105.85,1105.85,1105.85,0
148,2020-06-25 13:06:00+05:30,1105.85,1105.85,1105.85,1105.85,0
149,2020-06-25 13:07:00+05:30,1105.85,1105.85,1105.85,1105.85,0
150,2020-06-25 13:08:00+05:30,1105.85,1105.85,1105.85,1105.85,0
151,2020-06-25 13:09:00+05:30,1105.85,1105.85,1105.85,1105.85,0
152,2020-06-25 13:10:00+05:30,1105.85,1105.85,1105.85,1105.85,0
153,2020-06-25 13:11:00+05:30,1105.85,1139.55,1105.85,1139.55,25
154,2020-06-25 13:12:00+05:30,1139.55,1139.55,1139.55,1139.55,0
155,2020-06-25 13:13:00+05:30,1139.55,1139.55,1139.55,1139.55,0
156,2020-06-25 13:14:00+05:30,1139.55,1139.55,1139.55,1139.55,0
157,2020-06-25 13:15:00+05:30,1139.55,1139.55,1139.55,1139.55,0
158,2020-06-25 13:16:00+05:30,1139.55,1139.55,1139.55,1139.55,0
159,2020-06-25 13:17:00+05:30,1139.55,1139.55,1139.55,1139.55,0
160,2020-06-25 13:18:00+05:30,1139.55,1139.55,1139.55,1139.55,0
161,2020-06-25 13:19:00+05:30,1139.55,1139.55,1139.55,1139.55,0
162,2020-06-25 13:20:00+05:30,1139.55,1139.55,1139.55,1139.55,0
163,2020-06-25 13:21:00+05:30,1139.55,1139.55,1139.55,1139.55,0
164,2020-06-25 13:22:00+05:30,1139.55,1139.55,1139.55,1139.55,0
165,2020-06-25 13:23:00+05:30,1139.55,1139.55,1139.55,1139.55,0
166,2020-06-25 13:24:00+05:30,1139.55,1139.55,1139.55,1139.55,0
167,2020-06-25 13:25:00+05:30,1139.55,1139.55,1139.55,1139.55,0
168,2020-06-25 13:26:00+05:30,1139.55,1139.55,1139.55,1139.55,0
169,2020-06-25 13:27:00+05:30,1139.55,1139.55,1139.55,1139.55,0
170,2020-06-25 13:28:00+05:30,1139.55,1139.55,1139.55,1139.55,0
171,2020-06-25 13:29:00+05:30,1139.55,1139.55,1139.55,1139.55,0
172,2020-06-25 13:30:00+05:30,1139.55,1139.55,1070.5,1070.5,25
173,2020-06-25 13:31:00+05:30,1070.5,1195.95,1070.5,1195.95,25
174,2020-06-25 13:32:00+05:30,1195.95,1195.95,1130.65,1130.65,25
175,2020-06-25 13:33:00+05:30,1130.65,1155.65,1130.65,1155.65,50
176,2020-06-25 13:34:00+05:30,1155.65,1160.0,1155.65,1160.0,25
177,2020-06-25 13:35:00+05:30,1160.0,1180.0,1160.0,1180.0,25
178,2020-06-25 13:36:00+05:30,1180.0,1204.55,1180.0,1204.2,150
179,2020-06-25 13:37:00+05:30,1204.2,1204.2,1204.2,1204.2,0
180,2020-06-25 13:38:00+05:30,1204.2,1204.2,1204.2,1204.2,0
181,2020-06-25 13:39:00+05:30,1204.2,1204.2,1204.2,1204.2,0
182,2020-06-25 13:40:00+05:30,1204.2,1204.2,1204.2,1204.2,0
183,2020-06-25 13:41:00+05:30,1204.2,1204.2,1204.2,1204.2,0
184,2020-06-25 13:42:00+05:30,1204.2,1204.2,1204.2,1204.2,0
185,2020-06-25 13:43:00+05:30,1204.2,1247.85,1204.2,1230.0,75
186,2020-06-25 13:44:00+05:30,1246.3,1246.3,1246.3,1246.3,50
187,2020-06-25 13:45:00+05:30,1246.3,1246.3,1246.3,1246.3,0
188,2020-06-25 13:46:00+05:30,1246.3,1251.35,1246.3,1251.35,25
189,2020-06-25 13:47:00+05:30,1251.35,1251.35,1251.35,1251.35,0
190,2020-06-25 13:48:00+05:30,1251.35,1251.35,1251.35,1251.35,0
191,2020-06-25 13:49:00+05:30,1251.35,1270.0,1251.35,1270.0,50
192,2020-06-25 13:50:00+05:30,1270.0,1290.0,1270.0,1290.0,25
193,2020-06-25 13:51:00+05:30,1290.0,1310.0,1290.0,1310.0,25
194,2020-06-25 13:52:00+05:30,1310.0,1325.0,1310.0,1325.0,25
195,2020-06-25 13:53:00+05:30,1325.0,1325.0,1325.0,1325.0,0
196,2020-06-25 13:54:00+05:30,1325.0,1325.0,1325.0,1325.0,0
197,2020-06-25 13:55:00+05:30,1325.0,1325.0,1325.0,1325.0,0
198,2020-06-25 13:56:00+05:30,1325.0,1325.0,1325.0,1325.0,0
199,2020-06-25 13:57:00+05:30,1325.0,1325.0,1280.0,1280.5,325
200,2020-06-25 13:58:00+05:30,1280.5,1280.5,1280.5,1280.5,0
201,2020-06-25 13:59:00+05:30,1280.5,1280.5,1280.5,1280.5,0
202,2020-06-25 14:00:00+05:30,1280.5,1280.5,1280.5,1280.5,0
203,2020-06-25 14:01:00+05:30,1280.5,1280.5,1280.5,1280.5,0
204,2020-06-25 14:02:00+05:30,1280.5,1280.5,1280.5,1280.5,0
205,2020-06-25 14:03:00+05:30,1280.5,1280.5,1280.5,1280.5,0
206,2020-06-25 14:04:00+05:30,1280.5,1280.5,1280.5,1280.5,0
207,2020-06-25 14:05:00+05:30,1280.5,1280.5,1280.5,1280.5,0
208,2020-06-25 14:06:00+05:30,1280.5,1280.5,1280.5,1280.5,0
209,2020-06-25 14:07:00+05:30,1280.5,1280.5,1280.5,1280.5,0
210,2020-06-25 14:08:00+05:30,1280.5,1280.5,1280.5,1280.5,0
211,2020-06-25 14:09:00+05:30,1280.5,1280.5,1280.5,1280.5,0
212,2020-06-25 14:10:00+05:30,1280.5,1280.5,1280.5,1280.5,0
213,2020-06-25 14:11:00+05:30,1280.5,1280.5,1280.5,1280.5,0
214,2020-06-25 14:12:00+05:30,1280.5,1280.5,1280.5,1280.5,0
215,2020-06-25 14:13:00+05:30,1280.5,1280.5,1280.5,1280.5,0
216,2020-06-25 14:14:00+05:30,1280.5,1280.5,1280.5,1280.5,0
217,2020-06-25 14:15:00+05:30,1280.5,1280.5,1280.5,1280.5,0
218,2020-06-25 14:16:00+05:30,1280.5,1280.5,1280.5,1280.5,0
219,2020-06-25 14:17:00+05:30,1280.5,1280.5,1280.5,1280.5,0
220,2020-06-25 14:18:00+05:30,1280.5,1280.5,1280.5,1280.5,0
221,2020-06-25 14:19:00+05:30,1280.5,1280.5,1280.5,1280.5,0
222,2020-06-25 14:20:00+05:30,1280.5,1280.5,1280.5,1280.5,0
223,2020-06-25 14:21:00+05:30,1280.5,1280.5,1280.5,1280.5,0
224,2020-06-25 14:22:00+05:30,1280.5,1280.5,1280.5,1280.5,0
225,2020-06-25 14:23:00+05:30,1280.5,1280.5,1280.5,1280.5,0
226,2020-06-25 14:24:00+05:30,1280.5,1280.5,1280.5,1280.5,0
227,2020-06-25 14:25:00+05:30,1280.5,1280.5,1280.5,1280.5,0
228,2020-06-25 14:26:00+05:30,1280.5,1280.5,1280.5,1280.5,0
229,2020-06-25 14:27:00+05:30,1280.5,1280.5,1280.5,1280.5,0
230,2020-06-25 14:28:00+05:30,1280.5,1280.5,1280.5,1280.5,0
231,2020-06-25 14:29:00+05:30,1280.5,1280.5,1280.5,1280.5,0
232,2020-06-25 14:30:00+05:30,1280.5,1280.5,1280.5,1280.5,0
233,2020-06-25 14:31:00+05:30,1280.5,1280.5,1280.5,1280.5,0
234,2020-06-25 14:32:00+05:30,1280.5,1280.5,1280.5,1280.5,0
235,2020-06-25 14:33:00+05:30,1280.5,1280.5,1280.5,1280.5,0
236,2020-06-25 14:34:00+05:30,1280.5,1280.5,1280.5,1280.5,0
237,2020-06-25 14:35:00+05:30,1280.5,1280.5,1280.5,1280.5,0
238,2020-06-25 14:36:00+05:30,1280.5,1280.5,1280.5,1280.5,0
239,2020-06-25 14:37:00+05:30,1280.5,1280.5,1280.5,1280.5,0
240,2020-06-25 14:38:00+05:30,1280.5,1280.5,1280.5,1280.5,0
241,2020-06-25 14:39:00+05:30,1280.5,1280.5,1280.5,1280.5,0
242,2020-06-25 14:40:00+05:30,1280.5,1280.5,1280.5,1280.5,0
243,2020-06-25 14:41:00+05:30,1280.5,1280.5,1280.5,1280.5,0
244,2020-06-25 14:42:00+05:30,1280.5,1280.5,1280.5,1280.5,0
245,2020-06-25 14:43:00+05:30,1280.5,1280.5,1280.5,1280.5,0
246,2020-06-25 14:44:00+05:30,1280.5,1280.5,1280.5,1280.5,0
247,2020-06-25 14:45:00+05:30,1280.5,1280.5,1280.5,1280.5,0
248,2020-06-25 14:46:00+05:30,1280.5,1280.5,1280.5,1280.5,0
249,2020-06-25 14:47:00+05:30,1280.5,1280.5,1278.55,1278.55,25
250,2020-06-25 14:48:00+05:30,1278.55,1278.55,1278.55,1278.55,0
251,2020-06-25 14:49:00+05:30,1278.55,1278.55,1278.55,1278.55,0
252,2020-06-25 14:50:00+05:30,1278.55,1278.55,1278.55,1278.55,0
253,2020-06-25 14:51:00+05:30,1278.55,1278.55,1233.25,1233.25,25
254,2020-06-25 14:52:00+05:30,1233.25,1233.25,1233.25,1233.25,0
255,2020-06-25 14:53:00+05:30,1233.25,1233.25,1233.25,1233.25,0
256,2020-06-25 14:54:00+05:30,1233.25,1233.25,1233.25,1233.25,0
257,2020-06-25 14:55:00+05:30,1233.25,1233.25,1233.25,1233.25,0
258,2020-06-25 14:56:00+05:30,1233.25,1233.25,1233.25,1233.25,0
259,2020-06-25 14:57:00+05:30,1233.25,1233.25,1233.25,1233.25,0
260,2020-06-25 14:58:00+05:30,1233.25,1233.25,1233.25,1233.25,0
261,2020-06-25 14:59:00+05:30,1233.25,1233.25,1233.25,1233.25,0
262,2020-06-25 15:00:00+05:30,1233.25,1233.25,1233.25,1233.25,0
263,2020-06-25 15:01:00+05:30,1233.25,1233.25,1233.25,1233.25,0
264,2020-06-25 15:02:00+05:30,1233.25,1233.25,1233.25,1233.25,0
265,2020-06-25 15:03:00+05:30,1233.25,1233.25,1233.25,1233.25,0
266,2020-06-25 15:04:00+05:30,1233.25,1233.25,1233.25,1233.25,0
267,2020-06-25 15:05:00+05:30,1233.25,1233.25,1233.25,1233.25,0
268,2020-06-25 15:06:00+05:30,1233.25,1233.25,1233.25,1233.25,0
269,2020-06-25 15:07:00+05:30,1233.25,1233.25,1233.25,1233.25,0
270,2020-06-25 15:08:00+05:30,1233.25,1233.25,1233.25,1233.25,0
271,2020-06-25 15:09:00+05:30,1233.25,1233.25,1233.25,1233.25,0
272,2020-06-25 15:10:00+05:30,1233.25,1233.25,1233.25,1233.25,0
273,2020-06-25 15:11:00+05:30,1233.25,1233.25,1233.25,1233.25,0
274,2020-06-25 15:12:00+05:30,1233.25,1233.25,1233.25,1233.25,0
275,2020-06-25 15:13:00+05:30,1233.25,1233.25,1233.25,1233.25,0
276,2020-06-25 15:14:00+05:30,1233.25,1233.25,1233.25,1233.25,0
277,2020-06-25 15:15:00+05:30,1233.25,1233.25,1233.25,1233.25,0
278,2020-06-25 15:16:00+05:30,1233.25,1233.25,1233.25,1233.25,0
279,2020-06-25 15:17:00+05:30,1233.25,1233.25,1233.25,1233.25,0
280,2020-06-25 15:18:00+05:30,1233.25,1233.25,1233.25,1233.25,0
281,2020-06-25 15:19:00+05:30,1233.25,1233.25,1233.25,1233.25,0
282,2020-06-25 15:20:00+05:30,1233.25,1233.25,1233.25,1233.25,0
283,2020-06-25 15:21:00+05:30,1233.25,1233.25,1233.25,1233.25,0
284,2020-06-25 15:22:00+05:30,1233.25,1239.8,1233.25,1239.8,50
285,2020-06-25 15:23:00+05:30,1239.8,1239.8,1239.8,1239.8,0
286,2020-06-25 15:24:00+05:30,1239.8,1239.8,1239.8,1239.8,0
287,2020-06-25 15:25:00+05:30,1239.8,1239.8,1239.8,1239.8,0
288,2020-06-25 15:26:00+05:30,1239.8,1239.8,1239.8,1239.8,0
289,2020-06-25 15:27:00+05:30,1239.8,1239.8,1239.8,1239.8,0
290,2020-06-25 15:28:00+05:30,1239.8,1239.8,1239.8,1239.8,0
291,2020-06-25 15:29:00+05:30,1239.8,1239.8,1239.8,1239.8,0
292,2020-06-26 09:15:00+05:30,1425.6,1425.6,1359.35,1359.35,25
293,2020-06-26 09:16:00+05:30,1359.35,1359.35,1359.35,1359.35,0
294,2020-06-26 09:17:00+05:30,1359.35,1359.35,1359.35,1359.35,0
295,2020-06-26 09:18:00+05:30,1359.35,1359.35,1359.35,1359.35,0
296,2020-06-26 09:19:00+05:30,1359.35,1359.35,1359.35,1359.35,25
297,2020-06-26 09:20:00+05:30,1359.35,1359.35,1359.35,1359.35,25
298,2020-06-26 09:21:00+05:30,1359.35,1359.35,1359.35,1359.35,0
299,2020-06-26 09:22:00+05:30,1359.35,1389.55,1334.95,1334.95,50
300,2020-06-26 09:23:00+05:30,1334.95,1334.95,1334.95,1334.95,0
301,2020-06-26 09:24:00+05:30,1334.95,1334.95,1334.95,1334.95,0
302,2020-06-26 09:25:00+05:30,1334.95,1334.95,1334.95,1334.95,0
303,2020-06-26 09:26:00+05:30,1334.95,1334.95,1334.95,1334.95,0
304,2020-06-26 09:27:00+05:30,1334.95,1334.95,1334.95,1334.95,0
305,2020-06-26 09:28:00+05:30,1334.95,1334.95,1334.95,1334.95,0
306,2020-06-26 09:29:00+05:30,1334.95,1334.95,1334.95,1334.95,0
307,2020-06-26 09:30:00+05:30,1334.95,1334.95,1334.95,1334.95,0
308,2020-06-26 09:31:00+05:30,1334.95,1334.95,1334.95,1334.95,0
309,2020-06-26 09:32:00+05:30,1334.95,1334.95,1334.95,1334.95,0
310,2020-06-26 09:33:00+05:30,1334.95,1334.95,1334.95,1334.95,0
311,2020-06-26 09:34:00+05:30,1334.95,1334.95,1334.95,1334.95,0
312,2020-06-26 09:35:00+05:30,1334.95,1334.95,1334.95,1334.95,0
313,2020-06-26 09:36:00+05:30,1334.95,1334.95,1334.95,1334.95,0
314,2020-06-26 09:37:00+05:30,1334.95,1334.95,1334.95,1334.95,0
315,2020-06-26 09:38:00+05:30,1334.95,1334.95,1334.95,1334.95,0
316,2020-06-26 09:39:00+05:30,1334.95,1334.95,1334.95,1334.95,0
317,2020-06-26 09:40:00+05:30,1334.95,1334.95,1334.95,1334.95,0
318,2020-06-26 09:41:00+05:30,1334.95,1334.95,1334.95,1334.95,0
319,2020-06-26 09:42:00+05:30,1334.95,1334.95,1334.95,1334.95,0
320,2020-06-26 09:43:00+05:30,1334.95,1334.95,1334.95,1334.95,0
321,2020-06-26 09:44:00+05:30,1334.95,1334.95,1334.95,1334.95,0
322,2020-06-26 09:45:00+05:30,1334.95,1334.95,1334.95,1334.95,0
323,2020-06-26 09:46:00+05:30,1334.95,1334.95,1334.95,1334.95,0
324,2020-06-26 09:47:00+05:30,1334.95,1334.95,1334.95,1334.95,0
325,2020-06-26 09:48:00+05:30,1334.95,1334.95,1334.95,1334.95,0
326,2020-06-26 09:49:00+05:30,1334.95,1334.95,1334.95,1334.95,0
327,2020-06-26 09:50:00+05:30,1334.95,1334.95,1334.95,1334.95,0
328,2020-06-26 09:51:00+05:30,1334.95,1334.95,1334.95,1334.95,0
329,2020-06-26 09:52:00+05:30,1334.95,1334.95,1334.95,1334.95,0
330,2020-06-26 09:53:00+05:30,1334.95,1334.95,1334.95,1334.95,0
331,2020-06-26 09:54:00+05:30,1334.95,1334.95,1334.95,1334.95,0
332,2020-06-26 09:55:00+05:30,1334.95,1334.95,1334.95,1334.95,0
333,2020-06-26 09:56:00+05:30,1334.95,1334.95,1334.95,1334.95,0
334,2020-06-26 09:57:00+05:30,1334.95,1334.95,1334.95,1334.95,0
335,2020-06-26 09:58:00+05:30,1334.95,1334.95,1334.95,1334.95,0
336,2020-06-26 09:59:00+05:30,1334.95,1334.95,1334.95,1334.95,0
337,2020-06-26 10:00:00+05:30,1334.95,1334.95,1334.95,1334.95,0
338,2020-06-26 10:01:00+05:30,1334.95,1334.95,1334.95,1334.95,0
339,2020-06-26 10:02:00+05:30,1334.95,1334.95,1334.95,1334.95,0
