,date,open,high,low,close,volume
151,2020-06-23 11:38:00+05:30,1057.45,1057.45,1057.45,1057.45,0
152,2020-06-23 11:39:00+05:30,1057.45,1057.45,1057.45,1057.45,0
153,2020-06-23 11:40:00+05:30,1057.45,1057.45,1057.45,1057.45,0
154,2020-06-23 11:41:00+05:30,1057.45,1057.45,1057.45,1057.45,0
155,2020-06-23 11:42:00+05:30,1057.45,1057.45,1057.45,1057.45,0
156,2020-06-23 11:43:00+05:30,1057.45,1057.45,1057.45,1057.45,0
157,2020-06-23 11:44:00+05:30,1057.45,1057.45,1057.45,1057.45,0
158,2020-06-23 11:45:00+05:30,1057.45,1057.45,1057.45,1057.45,0
159,2020-06-23 11:46:00+05:30,1057.45,1057.45,1057.45,1057.45,0
160,2020-06-23 11:47:00+05:30,1057.45,1057.45,1057.45,1057.45,0
161,2020-06-23 11:48:00+05:30,1057.45,1057.45,1057.45,1057.45,0
162,2020-06-23 11:49:00+05:30,1057.45,1057.45,1057.45,1057.45,0
163,2020-06-23 11:50:00+05:30,1057.45,1057.45,1057.45,1057.45,0
164,2020-06-23 11:51:00+05:30,1057.45,1057.45,1057.45,1057.45,0
165,2020-06-23 11:52:00+05:30,1057.45,1057.45,1057.45,1057.45,0
166,2020-06-23 11:53:00+05:30,1057.45,1057.45,1057.45,1057.45,0
167,2020-06-23 11:54:00+05:30,1057.45,1057.45,1057.45,1057.45,0
168,2020-06-23 11:55:00+05:30,1057.45,1057.45,1057.45,1057.45,0
169,2020-06-23 11:56:00+05:30,1057.45,1057.45,1057.45,1057.45,0
170,2020-06-23 11:57:00+05:30,1057.45,1057.45,1057.45,1057.45,0
171,2020-06-23 11:58:00+05:30,1057.45,1057.45,1057.45,1057.45,0
172,2020-06-23 11:59:00+05:30,1057.45,1057.45,1057.45,1057.45,0
173,2020-06-23 12:00:00+05:30,1057.45,1057.45,1057.45,1057.45,0
174,2020-06-23 12:01:00+05:30,1057.45,1057.45,1057.45,1057.45,0
175,2020-06-23 12:02:00+05:30,1057.45,1057.45,1057.45,1057.45,0
176,2020-06-23 12:03:00+05:30,1057.45,1057.45,1057.45,1057.45,0
177,2020-06-23 12:04:00+05:30,1057.45,1057.45,1057.45,1057.45,0
178,2020-06-23 12:05:00+05:30,1057.45,1057.45,1057.45,1057.45,0
179,2020-06-23 12:06:00+05:30,1057.45,1057.45,1057.45,1057.45,0
180,2020-06-23 12:07:00+05:30,1057.45,1057.45,1057.45,1057.45,0
181,2020-06-23 12:08:00+05:30,1057.45,1057.45,1057.45,1057.45,0
182,2020-06-23 12:09:00+05:30,1057.45,1057.45,1057.45,1057.45,0
183,2020-06-23 12:10:00+05:30,1057.45,1057.45,1057.45,1057.45,0
184,2020-06-23 12:11:00+05:30,1057.45,1057.45,1057.45,1057.45,0
185,2020-06-23 12:12:00+05:30,1057.45,1057.45,1057.45,1057.45,0
186,2020-06-23 12:13:00+05:30,1057.45,1057.45,1057.45,1057.45,0
187,2020-06-23 12:14:00+05:30,1057.45,1057.45,1057.45,1057.45,0
188,2020-06-23 12:15:00+05:30,1057.45,1057.45,1057.45,1057.45,0
189,2020-06-23 12:16:00+05:30,1057.45,1057.45,1057.45,1057.45,0
190,2020-06-23 12:17:00+05:30,1057.45,1057.45,1057.45,1057.45,0
191,2020-06-23 12:18:00+05:30,1057.45,1057.45,1057.45,1057.45,0
192,2020-06-23 12:19:00+05:30,1057.45,1057.45,1057.45,1057.45,0
193,2020-06-23 12:20:00+05:30,1057.45,1057.45,1057.45,1057.45,0
194,2020-06-23 12:21:00+05:30,1057.45,1057.45,1057.45,1057.45,0
195,2020-06-23 12:22:00+05:30,1057.45,1057.45,1057.45,1057.45,0
196,2020-06-23 12:23:00+05:30,1057.45,1057.45,1057.45,1057.45,0
197,2020-06-23 12:24:00+05:30,1057.45,1057.45,1057.45,1057.45,0
198,2020-06-23 12:25:00+05:30,1057.45,1057.45,1057.45,1057.45,0
199,2020-06-23 12:26:00+05:30,1057.45,1057.45,1057.45,1057.45,0
200,2020-06-23 12:27:00+05:30,1057.45,1057.45,1057.45,1057.45,0
201,2020-06-23 12:28:00+05:30,1057.45,1057.45,1057.45,1057.45,0
202,2020-06-23 12:29:00+05:30,1057.45,1057.45,1057.45,1057.45,0
203,2020-06-23 12:30:00+05:30,1057.45,1057.45,1057.45,1057.45,0
204,2020-06-23 12:31:00+05:30,1057.45,1057.45,1057.45,1057.45,0
205,2020-06-23 12:32:00+05:30,1057.45,1057.45,1057.45,1057.45,0
206,2020-06-23 12:33:00+05:30,1057.45,1057.45,1057.45,1057.45,0
207,2020-06-23 12:34:00+05:30,1057.45,1057.45,1057.45,1057.45,0
208,2020-06-23 12:35:00+05:30,1057.45,1057.45,1057.45,1057.45,0
209,2020-06-23 12:36:00+05:30,1057.45,1057.45,1057.45,1057.45,0
210,2020-06-23 12:37:00+05:30,1057.45,1057.45,1057.45,1057.45,0
211,2020-06-23 12:38:00+05:30,1057.45,1057.45,1057.45,1057.45,0
212,2020-06-23 12:39:00+05:30,1057.45,1057.45,1057.45,1057.45,0
213,2020-06-23 12:40:00+05:30,1057.45,1057.45,1057.45,1057.45,0
214,2020-06-23 12:41:00+05:30,1057.45,1057.45,1057.45,1057.45,0
215,2020-06-23 12:42:00+05:30,1057.45,1057.45,1057.45,1057.45,0
216,2020-06-23 12:43:00+05:30,1057.45,1057.45,1057.45,1057.45,0
217,2020-06-23 12:44:00+05:30,1057.45,1057.45,1057.45,1057.45,0
218,2020-06-23 12:45:00+05:30,1057.45,1057.45,1057.45,1057.45,0
219,2020-06-23 12:46:00+05:30,1057.45,1057.45,1057.45,1057.45,0
220,2020-06-23 12:47:00+05:30,1057.45,1057.45,1057.45,1057.45,0
221,2020-06-23 12:48:00+05:30,1057.45,1057.45,1057.45,1057.45,0
222,2020-06-23 12:49:00+05:30,1057.45,1057.45,1057.45,1057.45,0
223,2020-06-23 12:50:00+05:30,1057.45,1057.45,1057.45,1057.45,0
224,2020-06-23 12:51:00+05:30,1057.45,1057.45,1057.45,1057.45,0
225,2020-06-23 12:52:00+05:30,1057.45,1057.45,1057.45,1057.45,0
226,2020-06-23 12:53:00+05:30,1057.45,1057.45,1057.45,1057.45,0
227,2020-06-23 12:54:00+05:30,1057.45,1057.45,1057.45,1057.45,0
228,2020-06-23 12:55:00+05:30,1057.45,1057.45,955.2,955.2,100
229,2020-06-23 12:56:00+05:30,955.2,955.2,955.2,955.2,0
230,2020-06-23 12:57:00+05:30,955.2,955.2,955.2,955.2,0
231,2020-06-23 12:58:00+05:30,955.2,955.2,955.2,955.2,0
232,2020-06-23 12:59:00+05:30,955.2,955.2,955.2,955.2,0
233,2020-06-23 13:00:00+05:30,955.2,955.2,955.2,955.2,0
234,2020-06-23 13:01:00+05:30,955.2,955.2,955.2,955.2,0
235,2020-06-23 13:02:00+05:30,955.2,955.2,955.2,955.2,0
236,2020-06-23 13:03:00+05:30,955.2,955.2,955.2,955.2,0
237,2020-06-23 13:04:00+05:30,955.2,955.2,955.2,955.2,0
238,2020-06-23 13:05:00+05:30,955.2,955.2,955.2,955.2,0
239,2020-06-23 13:06:00+05:30,955.2,955.2,955.2,955.2,0
240,2020-06-23 13:07:00+05:30,955.2,955.2,955.2,955.2,0
241,2020-06-23 13:08:00+05:30,955.2,955.2,955.2,955.2,0
242,2020-06-23 13:09:00+05:30,955.2,955.2,955.2,955.2,0
243,2020-06-23 13:10:00+05:30,955.2,955.2,955.2,955.2,0
244,2020-06-23 13:11:00+05:30,955.2,955.2,955.2,955.2,0
245,2020-06-23 13:12:00+05:30,955.2,955.2,955.2,955.2,0
246,2020-06-23 13:13:00+05:30,955.2,955.2,955.2,955.2,0
247,2020-06-23 13:14:00+05:30,955.2,955.2,955.2,955.2,0
248,2020-06-23 13:15:00+05:30,955.2,955.2,955.2,955.2,0
249,2020-06-23 13:16:00+05:30,955.2,955.2,955.2,955.2,0
250,2020-06-23 13:17:00+05:30,955.2,955.2,955.2,955.2,0
251,2020-06-23 13:18:00+05:30,955.2,955.2,955.2,955.2,0
252,2020-06-23 13:19:00+05:30,955.2,955.2,955.2,955.2,0
253,2020-06-23 13:20:00+05:30,955.2,955.2,955.2,955.2,0
254,2020-06-23 13:21:00+05:30,955.2,955.2,955.2,955.2,0
255,2020-06-23 13:22:00+05:30,955.2,955.2,955.2,955.2,0
256,2020-06-23 13:23:00+05:30,955.2,955.2,955.2,955.2,0
257,2020-06-23 13:24:00+05:30,955.2,955.2,955.2,955.2,0
258,2020-06-23 13:25:00+05:30,955.2,955.2,955.2,955.2,0
259,2020-06-23 13:26:00+05:30,955.2,955.2,955.2,955.2,0
260,2020-06-23 13:27:00+05:30,955.2,955.2,955.2,955.2,0
261,2020-06-23 13:28:00+05:30,955.2,955.2,955.2,955.2,0
262,2020-06-23 13:29:00+05:30,955.2,955.2,955.2,955.2,0
263,2020-06-23 13:30:00+05:30,955.2,955.2,955.2,955.2,0
264,2020-06-23 13:31:00+05:30,955.2,955.2,955.2,955.2,0
265,2020-06-23 13:32:00+05:30,955.2,955.2,955.2,955.2,0
266,2020-06-23 13:33:00+05:30,955.2,955.2,955.2,955.2,0
267,2020-06-23 13:34:00+05:30,955.2,955.2,955.2,955.2,0
268,2020-06-23 13:35:00+05:30,955.2,955.2,955.2,955.2,0
269,2020-06-23 13:36:00+05:30,955.2,955.2,955.2,955.2,0
270,2020-06-23 13:37:00+05:30,955.2,955.2,955.2,955.2,0
271,2020-06-23 13:38:00+05:30,955.2,955.2,955.2,955.2,0
272,2020-06-23 13:39:00+05:30,955.2,955.2,955.2,955.2,0
273,2020-06-23 13:40:00+05:30,955.2,955.2,955.2,955.2,0
274,2020-06-23 13:41:00+05:30,955.2,958.15,955.2,958.15,25
275,2020-06-23 13:42:00+05:30,958.15,996.25,958.15,996.25,25
276,2020-06-23 13:43:00+05:30,996.25,996.25,996.25,996.25,0
277,2020-06-23 13:44:00+05:30,996.25,999.1,996.25,999.1,25
278,2020-06-23 13:45:00+05:30,999.1,999.1,999.1,999.1,0
279,2020-06-23 13:46:00+05:30,999.1,999.1,999.1,999.1,0
280,2020-06-23 13:47:00+05:30,999.1,999.1,999.1,999.1,0
281,2020-06-23 13:48:00+05:30,999.1,999.1,999.1,999.1,0
282,2020-06-23 13:49:00+05:30,999.1,999.1,999.1,999.1,0
283,2020-06-23 13:50:00+05:30,999.1,999.1,999.1,999.1,0
284,2020-06-23 13:51:00+05:30,999.1,999.1,999.1,999.1,0
285,2020-06-23 13:52:00+05:30,999.1,999.1,999.1,999.1,0
286,2020-06-23 13:53:00+05:30,999.1,999.1,999.1,999.1,0
287,2020-06-23 13:54:00+05:30,999.1,999.1,999.1,999.1,0
288,2020-06-23 13:55:00+05:30,999.1,999.1,999.1,999.1,0
289,2020-06-23 13:56:00+05:30,999.1,999.1,999.1,999.1,0
290,2020-06-23 13:57:00+05:30,999.1,999.1,999.1,999.1,0
291,2020-06-23 13:58:00+05:30,999.1,999.1,999.1,999.1,0
292,2020-06-23 13:59:00+05:30,999.1,999.1,999.1,999.1,0
293,2020-06-23 14:00:00+05:30,999.1,999.1,999.1,999.1,0
294,2020-06-23 14:01:00+05:30,999.1,999.1,999.1,999.1,0
295,2020-06-23 14:02:00+05:30,999.1,999.1,999.1,999.1,0
296,2020-06-23 14:03:00+05:30,999.1,999.1,999.1,999.1,0
297,2020-06-23 14:04:00+05:30,999.1,999.1,999.1,999.1,0
298,2020-06-23 14:05:00+05:30,999.1,999.1,999.1,999.1,0
299,2020-06-23 14:06:00+05:30,999.1,999.1,999.1,999.1,0
300,2020-06-23 14:07:00+05:30,999.1,999.1,999.1,999.1,0
301,2020-06-23 14:08:00+05:30,999.1,999.1,999.1,999.1,0
302,2020-06-23 14:09:00+05:30,999.1,999.1,999.1,999.1,0
303,2020-06-23 14:10:00+05:30,999.1,999.1,999.1,999.1,0
304,2020-06-23 14:11:00+05:30,999.1,999.1,999.1,999.1,0
305,2020-06-23 14:12:00+05:30,999.1,999.1,999.1,999.1,0
306,2020-06-23 14:13:00+05:30,999.1,999.1,999.1,999.1,0
307,2020-06-23 14:14:00+05:30,999.1,999.1,999.1,999.1,0
308,2020-06-23 14:15:00+05:30,999.1,999.1,999.1,999.1,0
309,2020-06-23 14:16:00+05:30,999.1,999.1,999.1,999.1,0
310,2020-06-23 14:17:00+05:30,999.1,999.1,999.1,999.1,0
311,2020-06-23 14:18:00+05:30,999.1,999.1,999.1,999.1,0
312,2020-06-23 14:19:00+05:30,999.1,999.1,999.1,999.1,0
313,2020-06-23 14:20:00+05:30,999.1,999.1,999.1,999.1,0
314,2020-06-23 14:21:00+05:30,999.1,999.1,955.2,955.2,75
315,2020-06-23 14:22:00+05:30,955.2,957.55,955.2,957.55,50
316,2020-06-23 14:23:00+05:30,957.55,961.15,955.5,955.55,75
317,2020-06-23 14:24:00+05:30,955.55,955.55,955.55,955.55,0
318,2020-06-23 14:25:00+05:30,955.55,955.55,955.55,955.55,0
319,2020-06-23 14:26:00+05:30,955.55,955.55,955.55,955.55,0
320,2020-06-23 14:27:00+05:30,955.55,955.55,955.55,955.55,0
321,2020-06-23 14:28:00+05:30,955.55,955.55,955.55,955.55,0
322,2020-06-23 14:29:00+05:30,955.55,955.55,955.55,955.55,0
323,2020-06-23 14:30:00+05:30,955.55,955.55,955.55,955.55,0
324,2020-06-23 14:31:00+05:30,955.55,955.55,955.55,955.55,0
325,2020-06-23 14:32:00+05:30,955.55,955.55,955.55,955.55,0
326,2020-06-23 14:33:00+05:30,955.55,955.55,955.55,955.55,0
327,2020-06-23 14:34:00+05:30,955.55,958.05,955.55,958.05,25
328,2020-06-23 14:35:00+05:30,958.05,958.05,946.75,946.75,25
329,2020-06-23 14:36:00+05:30,946.75,946.75,946.75,946.75,0
330,2020-06-23 14:37:00+05:30,946.75,946.75,946.75,946.75,0
331,2020-06-23 14:38:00+05:30,946.75,946.75,946.75,946.75,0
332,2020-06-23 14:39:00+05:30,946.75,946.75,946.75,946.75,0
333,2020-06-23 14:40:00+05:30,946.75,946.75,946.75,946.75,0
334,2020-06-23 14:41:00+05:30,946.75,946.75,946.75,946.75,0
335,2020-06-23 14:42:00+05:30,946.75,946.75,946.75,946.75,0
336,2020-06-23 14:43:00+05:30,946.75,946.75,946.75,946.75,0
337,2020-06-23 14:44:00+05:30,946.75,946.75,946.75,946.75,0
338,2020-06-23 14:45:00+05:30,946.75,946.75,946.75,946.75,0
339,2020-06-23 14:46:00+05:30,946.75,946.75,946.75,946.75,0
340,2020-06-23 14:47:00+05:30,946.75,946.75,946.75,946.75,0
341,2020-06-23 14:48:00+05:30,946.75,946.75,946.75,946.75,0
342,2020-06-23 14:49:00+05:30,946.75,946.75,946.75,946.75,0
343,2020-06-23 14:50:00+05:30,946.75,946.75,946.75,946.75,0
344,2020-06-23 14:51:00+05:30,946.75,946.75,946.75,946.75,0
345,2020-06-23 14:52:00+05:30,946.75,946.75,946.75,946.75,0
346,2020-06-23 14:53:00+05:30,946.75,946.75,946.75,946.75,0
347,2020-06-23 14:54:00+05:30,946.75,946.75,946.75,946.75,0
348,2020-06-23 14:55:00+05:30,946.75,946.75,946.75,946.75,0
349,2020-06-23 14:56:00+05:30,946.75,946.75,843.55,843.55,25
350,2020-06-23 14:57:00+05:30,843.55,843.55,843.55,843.55,0
351,2020-06-23 14:58:00+05:30,843.55,843.55,843.55,843.55,0
352,2020-06-23 14:59:00+05:30,843.55,843.55,843.55,843.55,0
