,date,open,high,low,close,volume
28,2020-07-01 11:14:00+05:30,66.55,66.55,66.55,66.55,0
29,2020-07-01 11:15:00+05:30,66.55,66.55,66.55,66.55,0
30,2020-07-01 11:16:00+05:30,66.55,66.55,66.55,66.55,0
31,2020-07-01 11:17:00+05:30,66.55,66.55,66.55,66.55,0
32,2020-07-01 11:18:00+05:30,66.55,66.55,66.55,66.55,0
33,2020-07-01 11:19:00+05:30,66.55,66.55,66.55,66.55,0
34,2020-07-01 11:20:00+05:30,66.55,66.55,66.55,66.55,0
35,2020-07-01 11:21:00+05:30,66.55,66.55,66.2,66.2,75
36,2020-07-01 11:22:00+05:30,66.2,66.2,66.2,66.2,0
37,2020-07-01 11:23:00+05:30,66.2,66.2,66.2,66.2,0
38,2020-07-01 11:24:00+05:30,66.2,66.2,66.2,66.2,0
39,2020-07-01 11:25:00+05:30,66.2,66.2,66.2,66.2,0
40,2020-07-01 11:26:00+05:30,66.2,66.2,66.2,66.2,0
41,2020-07-01 11:27:00+05:30,66.2,66.2,65.95,65.95,75
42,2020-07-01 11:28:00+05:30,65.95,65.95,65.95,65.95,0
43,2020-07-01 11:29:00+05:30,65.95,65.95,65.95,65.95,0
44,2020-07-01 11:30:00+05:30,65.95,68.0,65.95,68.0,75
45,2020-07-01 11:31:00+05:30,68.0,68.0,68.0,68.0,0
46,2020-07-01 11:32:00+05:30,68.0,68.0,68.0,68.0,0
47,2020-07-01 11:33:00+05:30,68.0,68.0,68.0,68.0,0
48,2020-07-01 11:34:00+05:30,68.0,68.0,68.0,68.0,0
49,2020-07-01 11:35:00+05:30,68.0,68.0,68.0,68.0,0
50,2020-07-01 11:36:00+05:30,68.0,68.0,68.0,68.0,0
51,2020-07-01 11:37:00+05:30,68.0,68.0,68.0,68.0,0
52,2020-07-01 11:38:00+05:30,68.0,68.0,68.0,68.0,0
53,2020-07-01 11:39:00+05:30,68.0,68.0,68.0,68.0,0
54,2020-07-01 11:40:00+05:30,68.0,68.0,68.0,68.0,0
55,2020-07-01 11:41:00+05:30,68.0,68.0,68.0,68.0,0
56,2020-07-01 11:42:00+05:30,68.0,68.0,68.0,68.0,0
57,2020-07-01 11:43:00+05:30,68.0,68.0,68.0,68.0,0
58,2020-07-01 11:44:00+05:30,68.0,68.0,68.0,68.0,0
59,2020-07-01 11:45:00+05:30,68.0,68.0,68.0,68.0,0
60,2020-07-01 11:46:00+05:30,68.0,68.0,68.0,68.0,0
61,2020-07-01 11:47:00+05:30,68.0,68.0,68.0,68.0,0
62,2020-07-01 11:48:00+05:30,68.0,68.0,68.0,68.0,0
63,2020-07-01 11:49:00+05:30,68.0,68.0,68.0,68.0,0
64,2020-07-01 11:50:00+05:30,68.0,68.0,68.0,68.0,0
65,2020-07-01 11:51:00+05:30,68.0,68.0,68.0,68.0,0
66,2020-07-01 11:52:00+05:30,68.0,68.0,68.0,68.0,0
67,2020-07-01 11:53:00+05:30,68.0,68.0,68.0,68.0,0
68,2020-07-01 11:54:00+05:30,68.0,68.0,68.0,68.0,0
69,2020-07-01 11:55:00+05:30,68.0,68.0,68.0,68.0,0
70,2020-07-01 11:56:00+05:30,68.0,68.0,68.0,68.0,0
71,2020-07-01 11:57:00+05:30,68.0,68.0,68.0,68.0,0
72,2020-07-01 11:58:00+05:30,68.0,68.0,68.0,68.0,0
73,2020-07-01 11:59:00+05:30,68.0,68.0,68.0,68.0,0
74,2020-07-01 12:00:00+05:30,68.0,68.0,68.0,68.0,0
75,2020-07-01 12:01:00+05:30,68.0,68.0,66.65,66.65,75
76,2020-07-01 12:02:00+05:30,66.65,66.65,66.65,66.65,0
77,2020-07-01 12:03:00+05:30,66.65,66.65,66.65,66.65,0
78,2020-07-01 12:04:00+05:30,66.65,66.65,66.65,66.65,0
79,2020-07-01 12:05:00+05:30,66.65,66.65,66.65,66.65,0
80,2020-07-01 12:06:00+05:30,66.65,66.65,66.65,66.65,0
81,2020-07-01 12:07:00+05:30,66.65,66.65,66.65,66.65,0
82,2020-07-01 12:08:00+05:30,66.65,66.65,66.65,66.65,0
83,2020-07-01 12:09:00+05:30,66.65,66.65,66.65,66.65,0
84,2020-07-01 12:10:00+05:30,66.65,66.65,66.65,66.65,0
85,2020-07-01 12:11:00+05:30,66.65,66.65,66.65,66.65,0
86,2020-07-01 12:12:00+05:30,66.65,66.65,66.65,66.65,0
87,2020-07-01 12:13:00+05:30,66.65,66.65,66.65,66.65,0
88,2020-07-01 12:14:00+05:30,66.65,66.65,66.65,66.65,0
89,2020-07-01 12:15:00+05:30,66.65,66.65,66.65,66.65,0
90,2020-07-01 12:16:00+05:30,66.65,66.65,66.65,66.65,0
91,2020-07-01 12:17:00+05:30,66.65,66.65,66.65,66.65,0
92,2020-07-01 12:18:00+05:30,66.65,66.65,66.65,66.65,0
93,2020-07-01 12:19:00+05:30,66.65,66.65,66.65,66.65,0
94,2020-07-01 12:20:00+05:30,66.65,66.65,66.65,66.65,0
95,2020-07-01 12:21:00+05:30,66.65,66.65,66.65,66.65,0
96,2020-07-01 12:22:00+05:30,66.65,66.65,66.65,66.65,0
97,2020-07-01 12:23:00+05:30,66.65,66.65,66.65,66.65,0
98,2020-07-01 12:24:00+05:30,66.65,66.65,66.65,66.65,0
99,2020-07-01 12:25:00+05:30,66.65,66.65,66.65,66.65,0
100,2020-07-01 12:26:00+05:30,66.65,73.65,66.65,73.65,75
101,2020-07-01 12:27:00+05:30,73.65,73.65,73.65,73.65,0
102,2020-07-01 12:28:00+05:30,73.65,73.65,73.65,73.65,0
103,2020-07-01 12:29:00+05:30,73.65,73.65,73.65,73.65,0
104,2020-07-01 12:30:00+05:30,73.65,73.65,71.4,71.4,75
105,2020-07-01 12:31:00+05:30,71.4,71.4,71.4,71.4,0
106,2020-07-01 12:32:00+05:30,71.4,71.4,71.4,71.4,0
107,2020-07-01 12:33:00+05:30,71.4,71.4,71.4,71.4,0
108,2020-07-01 12:34:00+05:30,71.4,71.4,71.4,71.4,0
109,2020-07-01 12:35:00+05:30,71.4,71.4,71.4,71.4,0
110,2020-07-01 12:36:00+05:30,71.4,71.4,71.4,71.4,0
111,2020-07-01 12:37:00+05:30,71.4,71.4,71.4,71.4,0
112,2020-07-01 12:38:00+05:30,71.4,71.4,71.4,71.4,0
113,2020-07-01 12:39:00+05:30,71.4,71.4,71.4,71.4,0
114,2020-07-01 12:40:00+05:30,71.4,71.4,71.4,71.4,0
115,2020-07-01 12:41:00+05:30,71.4,71.4,71.4,71.4,0
116,2020-07-01 12:42:00+05:30,71.4,71.4,71.4,71.4,0
117,2020-07-01 12:43:00+05:30,71.4,71.4,71.4,71.4,0
118,2020-07-01 12:44:00+05:30,71.4,71.4,71.4,71.4,0
119,2020-07-01 12:45:00+05:30,71.4,77.5,71.4,77.5,75
120,2020-07-01 12:46:00+05:30,77.5,77.5,77.5,77.5,0
121,2020-07-01 12:47:00+05:30,77.5,77.5,77.5,77.5,0
122,2020-07-01 12:48:00+05:30,77.5,77.5,77.5,77.5,0
123,2020-07-01 12:49:00+05:30,77.5,77.5,77.5,77.5,0
124,2020-07-01 12:50:00+05:30,77.5,77.5,77.5,77.5,0
125,2020-07-01 12:51:00+05:30,77.5,77.5,77.5,77.5,0
126,2020-07-01 12:52:00+05:30,77.5,77.5,77.5,77.5,0
127,2020-07-01 12:53:00+05:30,77.5,77.5,77.5,77.5,0
128,2020-07-01 12:54:00+05:30,77.5,77.5,77.5,77.5,0
129,2020-07-01 12:55:00+05:30,77.5,77.5,77.5,77.5,0
130,2020-07-01 12:56:00+05:30,77.5,78.25,77.5,78.25,75
131,2020-07-01 12:57:00+05:30,78.25,78.25,78.25,78.25,0
132,2020-07-01 12:58:00+05:30,78.25,78.25,78.25,78.25,0
133,2020-07-01 12:59:00+05:30,78.25,78.25,78.25,78.25,0
134,2020-07-01 13:00:00+05:30,78.25,78.25,78.25,78.25,0
135,2020-07-01 13:01:00+05:30,78.25,78.25,78.25,78.25,0
136,2020-07-01 13:02:00+05:30,78.25,80.25,78.25,80.25,75
137,2020-07-01 13:03:00+05:30,80.25,80.25,80.25,80.25,0
138,2020-07-01 13:04:00+05:30,80.25,80.25,80.25,80.25,0
139,2020-07-01 13:05:00+05:30,80.25,80.25,80.25,80.25,0
140,2020-07-01 13:06:00+05:30,80.25,80.25,80.25,80.25,0
141,2020-07-01 13:07:00+05:30,80.25,80.25,80.25,80.25,0
142,2020-07-01 13:08:00+05:30,80.25,80.25,80.25,80.25,0
143,2020-07-01 13:09:00+05:30,80.25,80.75,80.25,80.75,75
144,2020-07-01 13:10:00+05:30,80.75,80.75,80.75,80.75,0
145,2020-07-01 13:11:00+05:30,80.75,80.75,80.75,80.75,0
146,2020-07-01 13:12:00+05:30,80.75,80.75,80.75,80.75,0
147,2020-07-01 13:13:00+05:30,80.75,80.75,80.75,80.75,0
148,2020-07-01 13:14:00+05:30,80.75,80.75,80.75,80.75,0
149,2020-07-01 13:15:00+05:30,80.75,80.75,80.75,80.75,0
150,2020-07-01 13:16:00+05:30,80.75,80.75,80.75,80.75,0
151,2020-07-01 13:17:00+05:30,80.75,80.75,80.75,80.75,0
152,2020-07-01 13:18:00+05:30,80.75,80.75,80.75,80.75,0
153,2020-07-01 13:19:00+05:30,80.75,80.75,80.75,80.75,0
154,2020-07-01 13:20:00+05:30,80.75,80.75,80.75,80.75,0
155,2020-07-01 13:21:00+05:30,80.75,80.75,80.75,80.75,0
156,2020-07-01 13:22:00+05:30,80.75,80.75,80.75,80.75,0
157,2020-07-01 13:23:00+05:30,80.75,80.75,80.75,80.75,0
158,2020-07-01 13:24:00+05:30,80.75,80.75,80.75,80.75,0
159,2020-07-01 13:25:00+05:30,80.75,80.75,80.75,80.75,0
160,2020-07-01 13:26:00+05:30,80.75,80.75,80.75,80.75,0
161,2020-07-01 13:27:00+05:30,80.75,80.75,80.75,80.75,0
162,2020-07-01 13:28:00+05:30,80.75,80.75,80.75,80.75,0
163,2020-07-01 13:29:00+05:30,80.75,80.75,80.75,80.75,0
164,2020-07-01 13:30:00+05:30,80.75,80.75,80.75,80.75,0
165,2020-07-01 13:31:00+05:30,80.75,80.75,80.75,80.75,0
166,2020-07-01 13:32:00+05:30,80.75,80.75,80.75,80.75,0
167,2020-07-01 13:33:00+05:30,80.75,80.75,80.75,80.75,0
168,2020-07-01 13:34:00+05:30,80.75,80.75,80.75,80.75,0
169,2020-07-01 13:35:00+05:30,80.75,80.75,80.75,80.75,0
170,2020-07-01 13:36:00+05:30,80.75,80.75,80.75,80.75,0
171,2020-07-01 13:37:00+05:30,80.75,80.75,80.75,80.75,0
172,2020-07-01 13:38:00+05:30,80.75,80.75,80.75,80.75,0
173,2020-07-01 13:39:00+05:30,80.75,80.75,80.75,80.75,0
174,2020-07-01 13:40:00+05:30,80.75,83.0,80.75,83.0,75
175,2020-07-01 13:41:00+05:30,83.0,83.0,83.0,83.0,0
176,2020-07-01 13:42:00+05:30,83.0,83.0,83.0,83.0,0
177,2020-07-01 13:43:00+05:30,83.0,83.0,83.0,83.0,0
178,2020-07-01 13:44:00+05:30,83.0,83.0,82.55,82.55,75
179,2020-07-01 13:45:00+05:30,82.55,82.55,82.55,82.55,0
180,2020-07-01 13:46:00+05:30,82.55,82.55,82.55,82.55,0
181,2020-07-01 13:47:00+05:30,82.55,82.55,82.55,82.55,0
182,2020-07-01 13:48:00+05:30,82.55,82.55,80.25,80.25,225
183,2020-07-01 13:49:00+05:30,80.25,80.25,80.25,80.25,0
184,2020-07-01 13:50:00+05:30,80.25,80.25,75.0,75.0,225
185,2020-07-01 13:51:00+05:30,75.0,75.0,75.0,75.0,0
186,2020-07-01 13:52:00+05:30,75.0,75.0,75.0,75.0,0
187,2020-07-01 13:53:00+05:30,75.0,75.0,75.0,75.0,0
188,2020-07-01 13:54:00+05:30,75.0,75.0,75.0,75.0,0
189,2020-07-01 13:55:00+05:30,75.0,75.0,75.0,75.0,0
190,2020-07-01 13:56:00+05:30,75.0,75.0,75.0,75.0,0
191,2020-07-01 13:57:00+05:30,75.0,75.0,75.0,75.0,0
192,2020-07-01 13:58:00+05:30,75.0,75.0,75.0,75.0,0
193,2020-07-01 13:59:00+05:30,75.0,75.0,75.0,75.0,0
194,2020-07-01 14:00:00+05:30,75.0,75.0,75.0,75.0,0
195,2020-07-01 14:01:00+05:30,75.0,75.0,75.0,75.0,0
196,2020-07-01 14:02:00+05:30,75.0,81.7,75.0,81.7,75
197,2020-07-01 14:03:00+05:30,81.7,81.7,81.7,81.7,0
198,2020-07-01 14:04:00+05:30,81.7,81.7,81.7,81.7,0
199,2020-07-01 14:05:00+05:30,81.7,81.7,81.7,81.7,0
200,2020-07-01 14:06:00+05:30,81.7,81.7,81.7,81.7,0
201,2020-07-01 14:07:00+05:30,81.7,81.7,81.4,81.4,150
202,2020-07-01 14:08:00+05:30,81.4,81.4,81.4,81.4,0
203,2020-07-01 14:09:00+05:30,81.4,81.4,81.4,81.4,0
204,2020-07-01 14:10:00+05:30,81.4,81.4,81.4,81.4,0
205,2020-07-01 14:11:00+05:30,81.4,81.4,81.4,81.4,0
206,2020-07-01 14:12:00+05:30,81.4,81.4,81.4,81.4,0
207,2020-07-01 14:13:00+05:30,81.4,81.4,81.4,81.4,0
208,2020-07-01 14:14:00+05:30,81.4,81.4,81.4,81.4,0
209,2020-07-01 14:15:00+05:30,81.4,81.4,81.4,81.4,0
210,2020-07-01 14:16:00+05:30,81.4,81.4,81.4,81.4,0
211,2020-07-01 14:17:00+05:30,81.4,81.4,81.4,81.4,0
212,2020-07-01 14:18:00+05:30,81.4,81.4,81.4,81.4,0
213,2020-07-01 14:19:00+05:30,81.4,81.4,81.4,81.4,0
214,2020-07-01 14:20:00+05:30,81.4,81.4,81.4,81.4,0
215,2020-07-01 14:21:00+05:30,81.4,81.4,81.4,81.4,0
216,2020-07-01 14:22:00+05:30,81.4,81.4,81.4,81.4,0
217,2020-07-01 14:23:00+05:30,81.4,81.4,81.4,81.4,0
218,2020-07-01 14:24:00+05:30,81.4,81.4,81.4,81.4,0
219,2020-07-01 14:25:00+05:30,81.4,81.4,81.4,81.4,0
220,2020-07-01 14:26:00+05:30,81.4,81.4,81.4,81.4,0
221,2020-07-01 14:27:00+05:30,81.4,82.5,81.4,82.5,75
222,2020-07-01 14:28:00+05:30,82.5,82.5,82.5,82.5,0
223,2020-07-01 14:29:00+05:30,82.5,82.5,82.5,82.5,0
224,2020-07-01 14:30:00+05:30,82.5,82.5,82.5,82.5,0
225,2020-07-01 14:31:00+05:30,82.5,82.5,82.5,82.5,0
226,2020-07-01 14:32:00+05:30,82.5,82.5,82.5,82.5,0
227,2020-07-01 14:33:00+05:30,82.5,82.5,82.5,82.5,0
228,2020-07-01 14:34:00+05:30,82.5,82.5,82.5,82.5,0
229,2020-07-01 14:35:00+05:30,82.5,83.05,82.5,83.05,75
230,2020-07-01 14:36:00+05:30,83.05,83.05,83.05,83.05,0
231,2020-07-01 14:37:00+05:30,83.05,83.05,83.05,83.05,0
232,2020-07-01 14:38:00+05:30,83.05,83.05,83.05,83.05,0
233,2020-07-01 14:39:00+05:30,83.05,83.05,83.05,83.05,0
234,2020-07-01 14:40:00+05:30,83.05,83.05,83.05,83.05,0
235,2020-07-01 14:41:00+05:30,83.05,83.05,83.05,83.05,0
236,2020-07-01 14:42:00+05:30,83.05,83.05,83.05,83.05,0
237,2020-07-01 14:43:00+05:30,83.05,83.05,83.05,83.05,0
238,2020-07-01 14:44:00+05:30,83.05,83.05,83.05,83.05,0
239,2020-07-01 14:45:00+05:30,83.05,83.05,83.05,83.05,0
240,2020-07-01 14:46:00+05:30,83.05,83.05,83.05,83.05,0
241,2020-07-01 14:47:00+05:30,83.05,83.05,83.05,83.05,0
242,2020-07-01 14:48:00+05:30,83.05,83.05,83.05,83.05,0
243,2020-07-01 14:49:00+05:30,83.05,83.05,83.05,83.05,0
244,2020-07-01 14:50:00+05:30,83.05,83.05,83.05,83.05,0
245,2020-07-01 14:51:00+05:30,83.05,83.05,83.05,83.05,0
246,2020-07-01 14:52:00+05:30,83.05,83.05,83.05,83.05,0
247,2020-07-01 14:53:00+05:30,83.05,83.05,81.2,81.2,75
248,2020-07-01 14:54:00+05:30,81.2,81.2,81.2,81.2,0
249,2020-07-01 14:55:00+05:30,81.2,81.2,81.2,81.2,0
250,2020-07-01 14:56:00+05:30,81.2,81.2,81.2,81.2,0
251,2020-07-01 14:57:00+05:30,81.2,81.2,81.2,81.2,0
252,2020-07-01 14:58:00+05:30,81.2,83.8,81.2,83.8,75
253,2020-07-01 14:59:00+05:30,83.8,83.8,83.8,83.8,0
254,2020-07-01 15:00:00+05:30,83.8,83.8,83.8,83.8,0
255,2020-07-01 15:01:00+05:30,83.8,83.8,83.8,83.8,0
256,2020-07-01 15:02:00+05:30,83.8,83.8,83.8,83.8,0
257,2020-07-01 15:03:00+05:30,83.8,83.8,83.8,83.8,0
258,2020-07-01 15:04:00+05:30,83.8,83.8,83.8,83.8,0
259,2020-07-01 15:05:00+05:30,83.8,83.8,83.8,83.8,0
260,2020-07-01 15:06:00+05:30,83.8,83.8,83.8,83.8,0
261,2020-07-01 15:07:00+05:30,83.8,83.8,83.8,83.8,0
262,2020-07-01 15:08:00+05:30,83.8,83.8,83.8,83.8,0
263,2020-07-01 15:09:00+05:30,83.8,83.8,83.8,83.8,0
264,2020-07-01 15:10:00+05:30,83.8,83.8,83.8,83.8,0
265,2020-07-01 15:11:00+05:30,83.8,83.8,83.8,83.8,0
266,2020-07-01 15:12:00+05:30,83.8,83.8,83.8,83.8,0
267,2020-07-01 15:13:00+05:30,83.8,83.8,83.8,83.8,0
268,2020-07-01 15:14:00+05:30,83.8,83.8,83.8,83.8,0
269,2020-07-01 15:15:00+05:30,83.8,83.8,83.8,83.8,0
270,2020-07-01 15:16:00+05:30,83.8,83.8,83.8,83.8,0
271,2020-07-01 15:17:00+05:30,83.8,83.8,83.8,83.8,0
272,2020-07-01 15:18:00+05:30,83.8,83.8,83.8,83.8,0
273,2020-07-01 15:19:00+05:30,83.8,83.8,83.8,83.8,0
274,2020-07-01 15:20:00+05:30,83.8,83.8,83.8,83.8,0
275,2020-07-01 15:21:00+05:30,83.8,83.8,83.8,83.8,0
276,2020-07-01 15:22:00+05:30,83.8,83.8,83.8,83.8,0
277,2020-07-01 15:23:00+05:30,83.8,83.8,83.8,83.8,0
278,2020-07-01 15:24:00+05:30,83.8,83.8,83.8,83.8,0
279,2020-07-01 15:25:00+05:30,83.8,83.8,83.8,83.8,0
280,2020-07-01 15:26:00+05:30,83.8,83.8,83.8,83.8,0
281,2020-07-01 15:27:00+05:30,83.8,83.8,83.8,83.8,0
282,2020-07-01 15:28:00+05:30,83.8,83.8,83.8,83.8,0
283,2020-07-01 15:29:00+05:30,83.8,83.8,79.4,79.4,75
284,2020-07-02 09:15:00+05:30,94.65,94.65,94.65,94.65,0
285,2020-07-02 09:18:00+05:30,94.65,94.65,94.65,94.65,0
286,2020-07-02 09:19:00+05:30,94.65,94.65,94.65,94.65,0
287,2020-07-02 09:20:00+05:30,94.65,94.65,94.0,94.0,300
288,2020-07-02 09:21:00+05:30,94.0,94.0,94.0,94.0,0
289,2020-07-02 09:22:00+05:30,94.0,94.0,90.95,90.95,75
290,2020-07-02 09:23:00+05:30,90.95,90.95,90.95,90.95,0
291,2020-07-02 09:24:00+05:30,90.95,90.95,90.95,90.95,0
292,2020-07-02 09:25:00+05:30,90.95,94.05,90.95,94.05,75
293,2020-07-02 09:26:00+05:30,94.05,94.05,94.05,94.05,0
294,2020-07-02 09:27:00+05:30,94.05,94.05,94.05,94.05,0
295,2020-07-02 09:28:00+05:30,94.05,94.05,94.05,94.05,0
296,2020-07-02 09:29:00+05:30,94.05,94.05,94.05,94.05,0
297,2020-07-02 09:30:00+05:30,94.05,94.05,94.05,94.05,0
298,2020-07-02 09:31:00+05:30,94.05,94.05,94.05,94.05,0
299,2020-07-02 09:32:00+05:30,94.05,94.05,90.8,90.8,75
300,2020-07-02 09:33:00+05:30,90.8,90.8,90.8,90.8,0
301,2020-07-02 09:34:00+05:30,90.8,90.8,90.8,90.8,0
302,2020-07-02 09:35:00+05:30,90.8,90.8,90.8,90.8,0
303,2020-07-02 09:36:00+05:30,90.8,92.9,90.8,92.9,75
304,2020-07-02 09:37:00+05:30,92.9,92.9,92.9,92.9,0
305,2020-07-02 09:38:00+05:30,92.9,92.9,92.9,92.9,0
306,2020-07-02 09:39:00+05:30,92.9,92.9,92.9,92.9,0
307,2020-07-02 09:40:00+05:30,92.9,96.0,92.9,96.0,75
308,2020-07-02 09:41:00+05:30,96.0,96.55,96.0,96.0,450
309,2020-07-02 09:42:00+05:30,96.0,96.0,96.0,96.0,0
310,2020-07-02 09:43:00+05:30,96.0,98.35,96.0,98.35,75
311,2020-07-02 09:44:00+05:30,98.35,98.35,97.0,97.0,375
312,2020-07-02 09:45:00+05:30,97.0,97.0,96.35,96.35,75
313,2020-07-02 09:46:00+05:30,96.35,99.0,96.35,99.0,375
314,2020-07-02 09:47:00+05:30,99.0,100.0,99.0,100.0,75
315,2020-07-02 09:48:00+05:30,100.0,100.0,98.85,98.85,75
316,2020-07-02 09:49:00+05:30,98.85,101.8,98.85,101.8,150
317,2020-07-02 09:50:00+05:30,101.8,101.8,98.1,98.1,75
318,2020-07-02 09:51:00+05:30,98.1,98.1,97.85,97.85,75
319,2020-07-02 09:52:00+05:30,97.85,97.85,97.45,97.5,300
320,2020-07-02 09:53:00+05:30,97.5,97.5,97.5,97.5,0
321,2020-07-02 09:54:00+05:30,97.5,97.5,97.5,97.5,0
322,2020-07-02 09:55:00+05:30,97.5,97.5,97.5,97.5,0
323,2020-07-02 09:56:00+05:30,97.5,99.3,97.5,99.3,375
324,2020-07-02 09:57:00+05:30,99.3,99.3,98.0,99.25,150
325,2020-07-02 09:58:00+05:30,99.25,99.25,94.05,94.05,150
326,2020-07-02 09:59:00+05:30,94.05,94.05,94.05,94.05,0
327,2020-07-02 10:00:00+05:30,94.05,97.85,94.05,97.85,75
328,2020-07-02 10:01:00+05:30,97.85,97.85,97.85,97.85,0
329,2020-07-02 10:02:00+05:30,97.85,97.85,97.85,97.85,0
330,2020-07-02 10:03:00+05:30,97.85,97.85,95.85,95.85,150
331,2020-07-02 10:04:00+05:30,95.85,95.85,95.05,95.05,150
332,2020-07-02 10:05:00+05:30,95.05,95.2,95.05,95.2,75
333,2020-07-02 10:06:00+05:30,95.2,96.4,94.8,95.55,225
334,2020-07-02 10:07:00+05:30,95.55,96.2,95.55,96.2,300
335,2020-07-02 10:08:00+05:30,96.2,97.75,96.2,96.5,150
336,2020-07-02 10:09:00+05:30,96.5,97.25,95.7,95.7,300
337,2020-07-02 10:10:00+05:30,95.7,96.6,95.6,95.6,150
338,2020-07-02 10:11:00+05:30,95.6,96.7,95.15,96.4,450
339,2020-07-02 10:12:00+05:30,96.4,96.95,95.4,96.8,300
340,2020-07-02 10:13:00+05:30,96.8,96.8,95.55,96.55,375
341,2020-07-02 10:14:00+05:30,95.5,96.6,95.4,95.6,375
342,2020-07-02 10:15:00+05:30,95.6,97.85,95.6,97.85,525
343,2020-07-02 10:16:00+05:30,97.85,97.85,96.45,96.95,3000
344,2020-07-02 10:17:00+05:30,96.95,96.95,95.0,95.0,450
345,2020-07-02 10:18:00+05:30,95.0,95.0,92.35,92.35,975
346,2020-07-02 10:19:00+05:30,92.35,92.85,92.1,92.1,1350
347,2020-07-02 10:20:00+05:30,92.1,92.1,91.1,91.2,1500
348,2020-07-02 10:21:00+05:30,91.2,91.2,90.25,90.4,750
349,2020-07-02 10:22:00+05:30,90.4,91.05,90.05,91.05,675
350,2020-07-02 10:23:00+05:30,90.6,91.05,89.55,89.55,1050
351,2020-07-02 10:24:00+05:30,89.3,89.85,88.45,89.3,900
352,2020-07-02 10:25:00+05:30,89.3,89.85,89.05,89.85,750
353,2020-07-02 10:26:00+05:30,90.1,92.4,90.1,91.75,450
354,2020-07-02 10:27:00+05:30,91.75,92.45,91.5,91.5,825
355,2020-07-02 10:28:00+05:30,91.5,91.5,91.1,91.1,75
356,2020-07-02 10:29:00+05:30,91.1,91.1,91.1,91.1,0
357,2020-07-02 10:30:00+05:30,91.1,91.1,89.65,90.05,225
358,2020-07-02 10:31:00+05:30,90.05,91.4,90.05,91.4,75
359,2020-07-02 10:32:00+05:30,91.4,91.85,91.4,91.85,150
360,2020-07-02 10:33:00+05:30,91.85,91.85,91.85,91.85,0
361,2020-07-02 10:34:00+05:30,91.85,92.7,91.55,92.15,300
362,2020-07-02 10:35:00+05:30,92.15,92.15,91.0,91.0,375
363,2020-07-02 10:36:00+05:30,91.0,91.8,90.35,90.65,975
364,2020-07-02 10:37:00+05:30,90.65,90.9,89.25,89.3,375
365,2020-07-02 10:38:00+05:30,89.3,89.3,88.8,89.0,675
366,2020-07-02 10:39:00+05:30,89.0,90.1,89.0,89.65,150
367,2020-07-02 10:40:00+05:30,89.65,90.2,89.65,90.2,75
368,2020-07-02 10:41:00+05:30,90.2,90.2,90.2,90.2,0
369,2020-07-02 10:42:00+05:30,90.2,90.2,89.55,89.9,375
370,2020-07-02 10:43:00+05:30,89.9,89.9,89.9,89.9,0
371,2020-07-02 10:44:00+05:30,89.9,91.1,89.9,90.2,1125
372,2020-07-02 10:45:00+05:30,90.2,91.25,90.0,91.25,675
373,2020-07-02 10:46:00+05:30,91.25,91.25,91.25,91.25,0
374,2020-07-02 10:47:00+05:30,91.25,93.4,91.25,93.0,675
375,2020-07-02 10:48:00+05:30,93.0,93.05,93.0,93.05,75
376,2020-07-02 10:49:00+05:30,93.05,93.05,92.3,92.65,300
