,date,open,high,low,close,volume
96,2020-06-08 14:03:00+05:30,715.3,715.3,715.3,715.3,0
97,2020-06-08 14:04:00+05:30,715.3,715.3,715.3,715.3,0
98,2020-06-08 14:05:00+05:30,715.3,715.3,715.3,715.3,0
99,2020-06-08 14:06:00+05:30,715.3,715.3,715.3,715.3,0
100,2020-06-08 14:07:00+05:30,715.3,715.3,715.3,715.3,0
101,2020-06-08 14:08:00+05:30,715.3,715.3,715.3,715.3,0
102,2020-06-08 14:09:00+05:30,715.3,715.3,715.3,715.3,0
103,2020-06-08 14:10:00+05:30,715.3,715.3,715.3,715.3,0
104,2020-06-08 14:11:00+05:30,715.3,715.3,715.3,715.3,0
105,2020-06-08 14:12:00+05:30,715.3,715.3,715.3,715.3,0
106,2020-06-08 14:13:00+05:30,715.3,715.3,715.3,715.3,0
107,2020-06-08 14:14:00+05:30,715.3,715.3,715.3,715.3,0
108,2020-06-08 14:15:00+05:30,715.3,715.3,715.3,715.3,0
109,2020-06-08 14:16:00+05:30,715.3,715.3,715.3,715.3,0
110,2020-06-08 14:17:00+05:30,715.3,715.3,715.3,715.3,0
111,2020-06-08 14:18:00+05:30,715.3,715.3,715.3,715.3,0
112,2020-06-08 14:19:00+05:30,715.3,715.3,715.3,715.3,0
113,2020-06-08 14:20:00+05:30,715.3,715.3,715.3,715.3,0
114,2020-06-08 14:21:00+05:30,715.3,715.3,715.3,715.3,0
115,2020-06-08 14:22:00+05:30,715.3,715.3,715.3,715.3,0
116,2020-06-08 14:23:00+05:30,715.3,715.3,715.3,715.3,0
117,2020-06-08 14:24:00+05:30,715.3,715.3,715.3,715.3,0
118,2020-06-08 14:25:00+05:30,715.3,715.3,715.3,715.3,0
119,2020-06-08 14:26:00+05:30,715.3,715.3,715.3,715.3,0
120,2020-06-08 14:27:00+05:30,715.3,715.3,715.3,715.3,0
121,2020-06-08 14:28:00+05:30,715.3,715.3,715.3,715.3,0
122,2020-06-08 14:29:00+05:30,715.3,715.3,715.3,715.3,0
123,2020-06-08 14:30:00+05:30,715.3,715.3,715.3,715.3,0
124,2020-06-08 14:31:00+05:30,715.3,715.3,715.3,715.3,0
125,2020-06-08 14:32:00+05:30,715.3,715.3,715.3,715.3,0
126,2020-06-08 14:33:00+05:30,715.3,715.3,715.3,715.3,0
127,2020-06-08 14:34:00+05:30,715.3,715.3,715.3,715.3,0
128,2020-06-08 14:35:00+05:30,715.3,715.3,715.3,715.3,0
129,2020-06-08 14:36:00+05:30,715.3,715.3,715.3,715.3,0
130,2020-06-08 14:37:00+05:30,715.3,715.3,715.3,715.3,0
131,2020-06-08 14:38:00+05:30,715.3,715.3,715.3,715.3,0
132,2020-06-08 14:39:00+05:30,715.3,715.3,715.3,715.3,0
133,2020-06-08 14:40:00+05:30,715.3,715.3,715.3,715.3,0
134,2020-06-08 14:41:00+05:30,715.3,715.3,715.3,715.3,0
135,2020-06-08 14:42:00+05:30,715.3,715.3,715.3,715.3,0
136,2020-06-08 14:43:00+05:30,715.3,715.3,715.3,715.3,0
137,2020-06-08 14:44:00+05:30,715.3,715.3,715.3,715.3,0
138,2020-06-08 14:45:00+05:30,715.3,715.3,715.3,715.3,0
139,2020-06-08 14:46:00+05:30,715.3,715.3,715.3,715.3,0
140,2020-06-08 14:47:00+05:30,715.3,715.3,715.3,715.3,0
141,2020-06-08 14:48:00+05:30,715.3,715.3,715.3,715.3,0
142,2020-06-08 14:49:00+05:30,715.3,715.3,715.3,715.3,0
143,2020-06-08 14:50:00+05:30,715.3,715.3,715.3,715.3,0
144,2020-06-08 14:51:00+05:30,715.3,715.3,715.3,715.3,0
145,2020-06-08 14:52:00+05:30,715.3,715.3,715.3,715.3,0
146,2020-06-08 14:53:00+05:30,715.3,715.3,715.3,715.3,0
147,2020-06-08 14:54:00+05:30,715.3,790.0,715.3,790.0,75
148,2020-06-08 14:55:00+05:30,790.0,790.0,790.0,790.0,0
149,2020-06-08 14:56:00+05:30,790.0,790.0,790.0,790.0,0
150,2020-06-08 14:57:00+05:30,790.0,790.0,790.0,790.0,0
151,2020-06-08 14:58:00+05:30,790.0,790.0,790.0,790.0,0
152,2020-06-08 14:59:00+05:30,790.0,790.0,790.0,790.0,0
153,2020-06-08 15:00:00+05:30,790.0,790.0,790.0,790.0,0
154,2020-06-08 15:01:00+05:30,790.0,790.0,790.0,790.0,0
155,2020-06-08 15:02:00+05:30,790.0,790.0,790.0,790.0,0
156,2020-06-08 15:03:00+05:30,790.0,790.0,790.0,790.0,0
157,2020-06-08 15:04:00+05:30,790.0,790.0,790.0,790.0,0
158,2020-06-08 15:05:00+05:30,790.0,790.0,790.0,790.0,0
159,2020-06-08 15:06:00+05:30,790.0,790.0,790.0,790.0,0
160,2020-06-08 15:07:00+05:30,790.0,790.0,790.0,790.0,0
161,2020-06-08 15:08:00+05:30,790.0,790.0,790.0,790.0,0
162,2020-06-08 15:09:00+05:30,790.0,790.0,790.0,790.0,0
163,2020-06-08 15:10:00+05:30,790.0,790.0,790.0,790.0,0
164,2020-06-08 15:11:00+05:30,790.0,790.0,790.0,790.0,0
165,2020-06-08 15:12:00+05:30,790.0,790.0,790.0,790.0,0
166,2020-06-08 15:13:00+05:30,790.0,790.0,790.0,790.0,0
167,2020-06-08 15:14:00+05:30,790.0,790.0,790.0,790.0,0
168,2020-06-08 15:15:00+05:30,790.0,790.0,790.0,790.0,0
169,2020-06-08 15:16:00+05:30,790.0,790.0,790.0,790.0,0
170,2020-06-08 15:17:00+05:30,790.0,790.0,790.0,790.0,0
171,2020-06-08 15:18:00+05:30,790.0,790.0,790.0,790.0,0
172,2020-06-08 15:19:00+05:30,790.0,790.0,790.0,790.0,0
173,2020-06-08 15:20:00+05:30,790.0,790.0,790.0,790.0,0
174,2020-06-08 15:21:00+05:30,790.0,790.0,790.0,790.0,0
175,2020-06-08 15:22:00+05:30,790.0,790.0,790.0,790.0,0
176,2020-06-08 15:23:00+05:30,790.0,790.0,790.0,790.0,0
177,2020-06-08 15:24:00+05:30,790.0,790.0,790.0,790.0,0
178,2020-06-08 15:25:00+05:30,790.0,790.0,790.0,790.0,0
179,2020-06-08 15:26:00+05:30,790.0,790.0,790.0,790.0,0
180,2020-06-08 15:27:00+05:30,790.0,790.0,790.0,790.0,0
181,2020-06-08 15:28:00+05:30,790.0,790.0,790.0,790.0,0
182,2020-06-08 15:29:00+05:30,790.0,790.0,790.0,790.0,0
183,2020-06-09 12:15:00+05:30,699.95,699.95,699.95,699.95,0
184,2020-06-09 12:16:00+05:30,699.95,699.95,699.95,699.95,0
185,2020-06-09 12:17:00+05:30,699.95,699.95,699.95,699.95,0
186,2020-06-09 12:18:00+05:30,699.95,699.95,699.95,699.95,0
187,2020-06-09 12:19:00+05:30,699.95,699.95,699.95,699.95,0
188,2020-06-09 12:20:00+05:30,699.95,699.95,699.95,699.95,0
189,2020-06-09 12:21:00+05:30,699.95,699.95,699.95,699.95,0
190,2020-06-09 12:22:00+05:30,699.95,699.95,699.95,699.95,0
191,2020-06-09 12:23:00+05:30,699.95,699.95,699.95,699.95,0
192,2020-06-09 12:24:00+05:30,699.95,699.95,699.95,699.95,0
193,2020-06-09 12:25:00+05:30,699.95,699.95,699.95,699.95,0
194,2020-06-09 12:26:00+05:30,699.95,699.95,699.95,699.95,0
195,2020-06-09 12:27:00+05:30,699.95,699.95,699.95,699.95,0
196,2020-06-09 12:28:00+05:30,699.95,699.95,699.95,699.95,0
197,2020-06-09 12:29:00+05:30,699.95,699.95,699.95,699.95,0
198,2020-06-09 12:30:00+05:30,699.95,699.95,699.95,699.95,0
199,2020-06-09 12:31:00+05:30,699.95,699.95,699.95,699.95,0
200,2020-06-09 12:32:00+05:30,699.95,699.95,699.95,699.95,0
201,2020-06-09 12:33:00+05:30,699.95,699.95,699.95,699.95,0
202,2020-06-09 12:34:00+05:30,699.95,699.95,699.95,699.95,0
203,2020-06-09 12:35:00+05:30,699.95,699.95,699.95,699.95,0
204,2020-06-09 12:36:00+05:30,699.95,714.4,699.95,714.4,225
205,2020-06-09 12:37:00+05:30,714.4,714.4,714.4,714.4,0
206,2020-06-09 12:38:00+05:30,714.4,714.4,714.4,714.4,0
207,2020-06-09 12:39:00+05:30,714.4,714.4,714.4,714.4,0
208,2020-06-09 12:40:00+05:30,714.4,720.0,714.4,720.0,300
209,2020-06-09 12:41:00+05:30,720.0,720.0,720.0,720.0,0
210,2020-06-09 12:42:00+05:30,720.0,720.0,720.0,720.0,0
211,2020-06-09 12:43:00+05:30,720.0,720.0,720.0,720.0,0
212,2020-06-09 12:44:00+05:30,720.0,720.0,720.0,720.0,0
213,2020-06-09 12:45:00+05:30,720.0,720.0,720.0,720.0,0
214,2020-06-09 12:46:00+05:30,720.0,720.0,720.0,720.0,0
215,2020-06-09 12:47:00+05:30,720.0,720.0,720.0,720.0,0
216,2020-06-09 12:48:00+05:30,720.0,720.0,720.0,720.0,0
217,2020-06-09 12:49:00+05:30,720.0,720.0,720.0,720.0,0
218,2020-06-09 12:50:00+05:30,720.0,720.0,720.0,720.0,0
219,2020-06-09 12:51:00+05:30,720.0,720.0,720.0,720.0,0
220,2020-06-09 12:52:00+05:30,720.0,720.0,720.0,720.0,0
221,2020-06-09 12:53:00+05:30,720.0,720.0,720.0,720.0,0
222,2020-06-09 12:54:00+05:30,720.0,752.4,720.0,752.4,75
223,2020-06-09 12:55:00+05:30,752.4,752.4,752.4,752.4,0
224,2020-06-09 12:56:00+05:30,752.4,752.4,752.4,752.4,0
225,2020-06-09 12:57:00+05:30,752.4,752.4,752.4,752.4,0
226,2020-06-09 12:58:00+05:30,752.4,752.4,752.4,752.4,0
227,2020-06-09 12:59:00+05:30,752.4,752.4,752.4,752.4,0
228,2020-06-09 13:00:00+05:30,752.4,752.4,752.4,752.4,0
229,2020-06-09 13:01:00+05:30,752.4,752.4,752.4,752.4,0
230,2020-06-09 13:02:00+05:30,752.4,752.4,752.4,752.4,0
231,2020-06-09 13:03:00+05:30,752.4,752.4,752.4,752.4,0
232,2020-06-09 13:04:00+05:30,752.4,752.4,752.4,752.4,0
233,2020-06-09 13:05:00+05:30,752.4,752.4,752.4,752.4,0
234,2020-06-09 13:06:00+05:30,752.4,752.4,752.4,752.4,0
235,2020-06-09 13:07:00+05:30,752.4,752.4,752.4,752.4,0
236,2020-06-09 13:08:00+05:30,752.4,752.4,752.4,752.4,0
237,2020-06-09 13:09:00+05:30,752.4,752.4,752.4,752.4,0
238,2020-06-09 13:10:00+05:30,752.4,752.4,752.4,752.4,0
239,2020-06-09 13:11:00+05:30,752.4,752.4,752.4,752.4,0
240,2020-06-09 13:12:00+05:30,752.4,752.4,752.4,752.4,0
241,2020-06-09 13:13:00+05:30,752.4,752.4,752.4,752.4,0
242,2020-06-09 13:14:00+05:30,752.4,752.4,752.4,752.4,0
243,2020-06-09 13:15:00+05:30,752.4,752.4,752.4,752.4,0
244,2020-06-09 13:16:00+05:30,752.4,752.4,752.4,752.4,0
245,2020-06-09 13:17:00+05:30,752.4,752.4,752.4,752.4,0
246,2020-06-09 13:18:00+05:30,752.4,752.4,752.4,752.4,0
247,2020-06-09 13:19:00+05:30,752.4,752.4,752.4,752.4,0
248,2020-06-09 13:20:00+05:30,752.4,752.4,752.4,752.4,0
249,2020-06-09 13:21:00+05:30,752.4,752.4,752.4,752.4,0
250,2020-06-09 13:22:00+05:30,752.4,752.4,752.4,752.4,0
251,2020-06-09 13:23:00+05:30,752.4,752.4,752.4,752.4,0
252,2020-06-09 13:24:00+05:30,752.4,752.4,752.4,752.4,0
253,2020-06-09 13:25:00+05:30,752.4,752.4,752.4,752.4,0
254,2020-06-09 13:26:00+05:30,752.4,752.4,752.4,752.4,0
255,2020-06-09 13:27:00+05:30,752.4,752.4,752.4,752.4,0
256,2020-06-09 13:28:00+05:30,752.4,752.4,752.4,752.4,0
257,2020-06-09 13:29:00+05:30,752.4,752.4,752.4,752.4,0
258,2020-06-09 13:30:00+05:30,752.4,752.4,752.4,752.4,0
259,2020-06-09 13:31:00+05:30,752.4,752.4,752.4,752.4,0
260,2020-06-09 13:32:00+05:30,752.4,752.4,752.4,752.4,0
261,2020-06-09 13:33:00+05:30,752.4,752.4,752.4,752.4,0
262,2020-06-09 13:34:00+05:30,752.4,752.4,752.4,752.4,0
263,2020-06-09 13:35:00+05:30,752.4,752.4,752.4,752.4,0
264,2020-06-09 13:36:00+05:30,752.4,752.4,752.4,752.4,0
265,2020-06-09 13:37:00+05:30,752.4,752.4,752.4,752.4,0
266,2020-06-09 13:38:00+05:30,752.4,752.4,752.4,752.4,0
267,2020-06-09 13:39:00+05:30,752.4,752.4,752.4,752.4,0
268,2020-06-09 13:40:00+05:30,752.4,752.4,752.4,752.4,0
269,2020-06-09 13:41:00+05:30,752.4,752.4,752.4,752.4,0
270,2020-06-09 13:42:00+05:30,752.4,752.4,752.4,752.4,0
271,2020-06-09 13:43:00+05:30,752.4,752.4,752.4,752.4,0
272,2020-06-09 13:44:00+05:30,752.4,752.4,752.4,752.4,0
273,2020-06-09 13:45:00+05:30,752.4,752.4,752.4,752.4,0
274,2020-06-09 13:46:00+05:30,752.4,752.4,752.4,752.4,0
275,2020-06-09 13:47:00+05:30,752.4,752.4,752.4,752.4,0
276,2020-06-09 13:48:00+05:30,752.4,752.4,752.4,752.4,0
277,2020-06-09 13:49:00+05:30,752.4,752.4,752.4,752.4,0
278,2020-06-09 13:50:00+05:30,752.4,752.4,752.4,752.4,0
279,2020-06-09 13:51:00+05:30,752.4,752.4,752.4,752.4,0
280,2020-06-09 13:52:00+05:30,752.4,752.4,752.4,752.4,0
281,2020-06-09 13:53:00+05:30,752.4,752.4,752.4,752.4,0
282,2020-06-09 13:54:00+05:30,752.4,752.4,752.4,752.4,0
283,2020-06-09 13:55:00+05:30,752.4,752.4,752.4,752.4,0
284,2020-06-09 13:56:00+05:30,752.4,752.4,752.4,752.4,0
285,2020-06-09 13:57:00+05:30,752.4,752.4,752.4,752.4,0
286,2020-06-09 13:58:00+05:30,752.4,752.4,752.4,752.4,0
287,2020-06-09 13:59:00+05:30,752.4,752.4,752.4,752.4,0
288,2020-06-09 14:00:00+05:30,752.4,752.4,752.4,752.4,0
289,2020-06-09 14:01:00+05:30,752.4,752.4,752.4,752.4,0
290,2020-06-09 14:02:00+05:30,752.4,752.4,752.4,752.4,0
291,2020-06-09 14:03:00+05:30,752.4,752.4,752.4,752.4,0
292,2020-06-09 14:04:00+05:30,752.4,752.4,752.4,752.4,0
293,2020-06-09 14:05:00+05:30,752.4,752.4,752.4,752.4,0
294,2020-06-09 14:06:00+05:30,752.4,752.4,752.4,752.4,0
295,2020-06-09 14:07:00+05:30,752.4,752.4,752.4,752.4,0
296,2020-06-09 14:08:00+05:30,752.4,752.4,752.4,752.4,0
297,2020-06-09 14:09:00+05:30,752.4,752.4,752.4,752.4,0
298,2020-06-09 14:10:00+05:30,752.4,752.4,752.4,752.4,0
299,2020-06-09 14:11:00+05:30,752.4,752.4,752.4,752.4,0
300,2020-06-09 14:12:00+05:30,752.4,752.4,752.4,752.4,0
301,2020-06-09 14:13:00+05:30,752.4,752.4,752.4,752.4,0
302,2020-06-09 14:14:00+05:30,752.4,752.4,752.4,752.4,0
303,2020-06-09 14:15:00+05:30,752.4,752.4,752.4,752.4,0
304,2020-06-09 14:16:00+05:30,752.4,752.4,752.4,752.4,0
305,2020-06-09 14:17:00+05:30,752.4,752.4,752.4,752.4,0
306,2020-06-09 14:18:00+05:30,752.4,752.4,752.4,752.4,0
307,2020-06-09 14:19:00+05:30,752.4,752.4,752.4,752.4,0
308,2020-06-09 14:20:00+05:30,752.4,752.4,752.4,752.4,0
309,2020-06-09 14:21:00+05:30,752.4,752.4,752.4,752.4,0
310,2020-06-09 14:22:00+05:30,752.4,752.4,752.4,752.4,0
311,2020-06-09 14:23:00+05:30,752.4,752.4,752.4,752.4,0
312,2020-06-09 14:24:00+05:30,752.4,752.4,752.4,752.4,0
313,2020-06-09 14:25:00+05:30,752.4,752.4,752.4,752.4,0
314,2020-06-09 14:26:00+05:30,752.4,752.4,752.4,752.4,0
315,2020-06-09 14:27:00+05:30,752.4,752.4,752.4,752.4,0
316,2020-06-09 14:28:00+05:30,752.4,752.4,752.4,752.4,0
317,2020-06-09 14:29:00+05:30,752.4,752.4,752.4,752.4,0
318,2020-06-09 14:30:00+05:30,752.4,752.4,752.4,752.4,0
319,2020-06-09 14:31:00+05:30,752.4,752.4,752.4,752.4,0
320,2020-06-09 14:32:00+05:30,752.4,752.4,752.4,752.4,0
321,2020-06-09 14:33:00+05:30,752.4,752.4,752.4,752.4,0
322,2020-06-09 14:34:00+05:30,752.4,752.4,752.4,752.4,0
323,2020-06-09 14:35:00+05:30,752.4,752.4,752.4,752.4,0
324,2020-06-09 14:36:00+05:30,752.4,752.4,752.4,752.4,0
325,2020-06-09 14:37:00+05:30,752.4,752.4,752.4,752.4,0
326,2020-06-09 14:38:00+05:30,752.4,752.4,752.4,752.4,0
327,2020-06-09 14:39:00+05:30,752.4,752.4,752.4,752.4,0
328,2020-06-09 14:40:00+05:30,752.4,752.4,752.4,752.4,0
329,2020-06-09 14:41:00+05:30,752.4,752.4,752.4,752.4,0
330,2020-06-09 14:42:00+05:30,752.4,752.4,752.4,752.4,0
331,2020-06-09 14:43:00+05:30,752.4,752.4,752.4,752.4,0
332,2020-06-09 14:44:00+05:30,752.4,752.4,752.4,752.4,0
333,2020-06-09 14:45:00+05:30,752.4,752.4,752.4,752.4,0
334,2020-06-09 14:46:00+05:30,752.4,752.4,752.4,752.4,0
335,2020-06-09 14:47:00+05:30,752.4,752.4,752.4,752.4,0
336,2020-06-09 14:48:00+05:30,752.4,752.4,752.4,752.4,0
337,2020-06-09 14:49:00+05:30,752.4,752.4,752.4,752.4,0
338,2020-06-09 14:50:00+05:30,752.4,752.4,752.4,752.4,0
339,2020-06-09 14:51:00+05:30,752.4,752.4,752.4,752.4,0
340,2020-06-09 14:52:00+05:30,752.4,752.4,752.4,752.4,0
341,2020-06-09 14:53:00+05:30,752.4,752.4,752.4,752.4,0
342,2020-06-09 14:54:00+05:30,752.4,752.4,752.4,752.4,0
343,2020-06-09 14:55:00+05:30,752.4,752.4,752.4,752.4,0
344,2020-06-09 14:56:00+05:30,752.4,752.4,752.4,752.4,0
345,2020-06-09 14:57:00+05:30,752.4,752.4,752.4,752.4,0
346,2020-06-09 14:58:00+05:30,752.4,752.4,752.4,752.4,0
347,2020-06-09 14:59:00+05:30,752.4,752.4,752.4,752.4,0
348,2020-06-09 15:00:00+05:30,752.4,752.4,752.4,752.4,0
349,2020-06-09 15:01:00+05:30,752.4,752.4,752.4,752.4,0
350,2020-06-09 15:02:00+05:30,752.4,752.4,752.4,752.4,0
351,2020-06-09 15:03:00+05:30,752.4,752.4,752.4,752.4,0
352,2020-06-09 15:04:00+05:30,752.4,752.4,752.4,752.4,0
353,2020-06-09 15:05:00+05:30,752.4,752.4,752.4,752.4,0
354,2020-06-09 15:06:00+05:30,752.4,752.4,752.4,752.4,0
355,2020-06-09 15:07:00+05:30,752.4,752.4,752.4,752.4,0
356,2020-06-09 15:08:00+05:30,752.4,752.4,752.4,752.4,0
357,2020-06-09 15:09:00+05:30,752.4,752.4,752.4,752.4,0
358,2020-06-09 15:10:00+05:30,752.4,752.4,752.4,752.4,0
359,2020-06-09 15:11:00+05:30,752.4,752.4,752.4,752.4,0
360,2020-06-09 15:12:00+05:30,752.4,752.4,752.4,752.4,0
361,2020-06-09 15:13:00+05:30,752.4,752.4,752.4,752.4,0
362,2020-06-09 15:14:00+05:30,752.4,752.4,752.4,752.4,0
363,2020-06-09 15:15:00+05:30,752.4,752.4,752.4,752.4,0
364,2020-06-09 15:16:00+05:30,752.4,752.4,752.4,752.4,0
365,2020-06-09 15:17:00+05:30,752.4,752.4,752.4,752.4,0
366,2020-06-09 15:18:00+05:30,752.4,752.4,752.4,752.4,0
367,2020-06-09 15:19:00+05:30,752.4,752.4,752.4,752.4,0
368,2020-06-09 15:20:00+05:30,752.4,752.4,752.4,752.4,0
369,2020-06-09 15:21:00+05:30,752.4,752.4,752.4,752.4,0
370,2020-06-09 15:22:00+05:30,752.4,752.4,752.4,752.4,0
371,2020-06-09 15:23:00+05:30,752.4,752.4,752.4,752.4,0
372,2020-06-09 15:24:00+05:30,752.4,752.4,752.4,752.4,0
373,2020-06-09 15:25:00+05:30,752.4,752.4,752.4,752.4,0
374,2020-06-09 15:26:00+05:30,752.4,752.4,752.4,752.4,0
375,2020-06-09 15:27:00+05:30,752.4,752.4,752.4,752.4,0
376,2020-06-09 15:28:00+05:30,752.4,752.4,752.4,752.4,0
